objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-CLS,B_Hqql_to_Tbl,0.05078353080898523,-0.01843606773763895,0.01843606773763895,0.01732941926456988,64.16429901123047,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.039179754884619465,0.018373416050484304,0.018373416050484304,0.008001705729647687,3.7771794168572677,1.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.039179750963261255,0.018373410560582813,0.018373410560582813,0.008001704357172313,3.7771793164704976,1.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.05223456025123596,-0.0012742271646857262,0.018181712366640568,0.0241462429985404,31.356246948242188,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.052234549075365067,-0.001274225302040577,0.01818171050399542,0.024146242067217827,31.356246948242188,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.058892540633678436,-0.017894957214593887,0.017894957214593887,0.021763795986771584,64.16429901123047,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-electron,B_Hqql_to_Tbl,0.058892544358968735,-0.017894955351948738,0.017894955351948738,0.021763792261481285,64.16429901123047,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,A_Hqql_correct,0.019054762341759422,-0.011643122627653858,0.017546427182175896,0.0054502893885797704,1.7273604495466248,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.02174493670463562,0.008706111598897863,0.017330919702847798,0.0026116889246084072,1.9586500238489222,1.6875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.2239065319299698,-0.016920236870646477,0.016920236870646477,0.022767910733819008,6.752960205078125,0.0625
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.22390638291835785,-0.016920221969485283,0.016920221969485283,0.022767914459109306,6.752959251403809,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.028128518133747334,-0.004328526860597182,0.016903460938103344,0.0031056946181521124,1.9425113444425621,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,B_Hqql_to_Tbl,0.042218024958856404,-0.015339720761403441,0.016774702875409275,0.023160016629844904,32.72045612335205,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.02080747120234431,-0.009411030886124591,0.016759834119251797,0.002434683545511596,1.1506027299530652,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,C_Tbl_correct,0.02128724036393342,0.013434658447901407,0.01671198120823613,0.001399546033806271,0.7939506813331887,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-photon,C_Tbl_correct,0.019008272886276247,0.014184669653574625,0.01659252941608429,0.002519182860851288,1.4578057607014974,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.031171274431530508,-0.00042893040189219097,0.01639544954072804,0.016294448666514888,6.850135987804782,3.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,B_Hqql_to_Tbl,0.02939672057982534,-0.015898076817393303,0.016322626863257028,0.023160016164183617,32.78403580188751,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-muon,B_Hqql_to_Tbl,0.03632741258479655,0.004553714657959063,0.01629697542375652,0.03909426461905241,23.138769388198853,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,A_Hqql_correct,0.8751227259635925,-0.006786582060158253,0.01608018111437559,0.042381991632282734,4.105602860450745,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.041568750929501325,0.015957502441273794,0.015957502441273794,0.06067353238662084,42.499664306640625,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.020557852927595377,0.015473499232030008,0.015473499232030008,0.06635793019086123,28.539149284362793,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-muon,D_Tbl_to_Hqql,0.020120116416364908,-0.015313053627323825,0.015313053627323825,0.039064472541213036,21.17874240875244,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.020120116416364908,-0.015313053627323825,0.015313053627323825,0.039064472541213036,21.17874240875244,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017752615861522342,-0.012518231874530755,0.015269957555150523,0.002110979999008688,1.0731188209311475,6.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.02433404140174389,-0.015126487240195274,0.015126487240195274,0.06260711699724197,17.551504135131836,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.02433403953909874,-0.015126478858292103,0.015126478858292103,0.06260713189840317,17.551502227783203,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.03961043698447091,-0.012241175132138389,0.015095590480736323,0.004922846598284585,3.6329754420689175,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.039610441241945536,-0.012241164488451821,0.015095579837049757,0.004922846598284585,3.6329754420689175,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.01603297668171453,0.012807143176649953,0.015095540578221227,0.0039285942195699764,1.249971913767385,11.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,A_Hqql_correct,0.022040852637433293,-0.007159851248195367,0.01507358347524458,0.00502614834489514,1.9760318964868042,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,A_Hqql_correct,0.042470639455132186,0.015038910147268325,0.015038910147268325,0.05957627668976784,42.499664306640625,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-photon,A_Hqql_correct,0.01750215291976929,-0.014326190948486328,0.014738212525844573,0.005311930924654007,3.0876443862915037,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.0199827033701774,-0.0018698399871031278,0.01467712155516217,0.0018506004973565888,0.9699985298378339,15.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-electron,A_Hqql_correct,0.10310429218225181,0.0009605346713215113,0.014617699896916747,0.04647882375866175,48.204556465148926,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.10310429218225181,0.0009605346713215113,0.014617699896916747,0.04647882375866175,48.204556465148926,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.030056773995359738,-0.014514242298901081,0.014514242298901081,0.04435649265845617,42.499656677246094,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,B_Hqql_to_Tbl,0.030056775237123173,-0.014514239504933357,0.014514239504933357,0.044356487691402435,42.499656677246094,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-CLS,A_Hqql_correct,0.04262291193008423,0.014410480670630933,0.014410480670630933,0.06065243035554886,42.499664306640625,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.023885266347364945,-0.013384190472689543,0.014405052770267834,0.002414514056660912,1.1942214098843662,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.015448216228006864,-0.006824262300094144,0.0143450654625541,0.0025493557452276393,1.2630403963162133,21.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.02298719213180935,-0.0008406129656071516,0.014300639635508823,0.002466055478170975,2.2091733008315884,6.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.03064808861850059,-0.0024810322649674874,0.014218742002363075,0.003457646816968918,1.9779554654474127,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-muon,B_Hqql_to_Tbl,0.029633059981279075,-0.0125323825632222,0.014197750482708216,0.03536155796609819,37.31462574005127,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-CLS,A_Hqql_correct,0.027032408863306046,0.014157126657664776,0.014157126657664776,0.030542969703674316,66.55604553222656,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,A_Hqql_correct,0.2240724612493068,-0.014138296879536938,0.014138296879536938,0.0661478266119957,3.8561317920684814,0.25
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.2240724612493068,-0.014138296879536938,0.014138296879536938,0.0661478266119957,3.8561317920684814,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.01719625816716776,-0.005119658976357865,0.014018727393893453,0.0016817418350414796,1.2166136209066811,4.8125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024431027910288644,0.005900672143873046,0.013665384667761186,0.0030422780991477124,1.5733458575080423,4.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024431027472019196,0.005900670390795259,0.013665382038144505,0.0030422776060945846,1.5733458855572868,4.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.019765984932226793,-0.004789493620462183,0.013639628188684583,0.009419663642932261,4.8298331669398715,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.16286404430866241,0.01349243801087141,0.01349243801087141,0.09893624484539032,2.2696099281311035,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,C_Tbl_correct,0.017074328670106782,0.005417534608702444,0.01342667481559186,0.003200578189060732,1.3123374658128235,20.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.03003652920810188,-0.003683842321085494,0.013277969890978278,0.002663085668733934,1.513099309874744,10.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.023056057738322838,0.010112731041861516,0.01327354300255869,0.0026092054504974218,1.157266186732872,3.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.0230560583226821,0.010112728558334649,0.013273540665121639,0.00260920515831779,1.1572662615308575,3.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_Hqql_to_Tbl,0.022581631601049677,0.005557651375345042,0.013148889421789777,0.00260305346191701,1.463194992164192,19.3125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.9526464343070984,0.013145042583346367,0.013145042583346367,0.004936425480991602,5.5495285987854,0.0625
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.9526463150978088,0.01314503699541092,0.01314503699541092,0.004936425480991602,5.549527168273926,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,B_Hqql_to_Tbl,0.023030947037885104,0.005119500597366237,0.013046587983140281,0.0026030534920568993,1.4348633466800826,19.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.02203016190065278,0.010143629236457249,0.012980998661886487,0.04625276020831532,66.55604553222656,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,A_Hqql_correct,0.05463771894574165,0.01292904932051897,0.01292904932051897,0.06083911284804344,42.499664306640625,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.11750819285710652,0.012791211406389872,0.012906717757383982,0.02205325911442439,1.2527393500010173,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.015692351271190914,-0.00917632932999829,0.012721392886616043,0.0025000055166076143,1.2521341332892106,13.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.02344752848148346,0.011497438240509767,0.012579481189067546,0.0019659395687855207,1.1432613959679236,3.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,C_Tbl_correct,0.02014325810717298,0.011497525909504333,0.012244254544183805,0.001393045528562038,0.8393732913128742,4.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.0409775825395976,0.005557796216174348,0.012229776137495695,0.0029652227890001586,2.065692901611328,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-photon,A_Hqql_correct,0.03906680113178188,-0.011634601059101395,0.012185992704609693,0.004080160000061585,1.605420484381207,3.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02443243555798389,0.009185429547203354,0.01216785251024631,0.006553281762517325,3.014151960316271,6.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-CLS,A_Hqql_correct,0.03765919432044029,0.012023587711155415,0.012023587711155415,0.04305737093091011,42.499664306640625,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-muon,C_Tbl_correct,0.007318358868360519,0.012019029818475246,0.012019029818475246,0.05066915974020958,40.083431243896484,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,A_Hqql_correct,0.031153229248784754,-0.002620062145003437,0.011874181945828627,0.002600080632761012,1.5848437260537251,17.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,B_Hqql_to_Tbl,0.018680143890982846,0.004254089730275034,0.01185161724958903,0.0026722376380251887,1.5168789518235926,18.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01970569946263966,0.010912677175120303,0.011815231097371955,0.004276534836543233,1.8325169211939762,1.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019705697109824734,0.010912674822305379,0.011815229528828672,0.004276534836543233,1.8325169211939762,1.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.2114066471112892,0.011717296574109545,0.01174977229675278,0.038265654196341835,1.8479886849721272,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017682188125543816,0.007006884076047775,0.011674248635075813,0.0024055222179307496,1.1625960593999818,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01768218743246655,0.007006879311141579,0.011674242570649746,0.002405521828074788,1.1625959928645644,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.023236183246763627,0.007775510799619231,0.011640209418786044,0.006553281873169512,3.071963338568659,6.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.017467840923927724,0.011467880940472241,0.011623371487075929,0.04481339734047651,19.829347133636475,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.022848254312639652,0.009067109340558882,0.011396171444136164,0.0028928144146566806,1.1789241873699685,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.02284825334082479,0.00906710877366688,0.011396170958228733,0.0028928147385949674,1.178924145905868,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.019729115068912506,0.011387238278985023,0.011387238278985023,0.0308450348675251,26.814823150634766,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,C_Tbl_correct,0.02154364843260158,0.009958294002556956,0.011380862036429636,0.007858468606681018,4.3738394278984565,4.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.020506704536577065,0.011325697414577007,0.011325697414577007,0.040477962543567024,20.637881596883137,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,C_Tbl_correct,0.02023091261762048,0.009869430507273238,0.01122700048582203,0.0015357920881077117,0.8033475609600241,24.625
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.2887793779373169,-0.01118395198136568,0.01118395198136568,0.01772216521203518,9.127422332763672,0.0625
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.28877919912338257,-0.011183935217559338,0.011183935217559338,0.01772216148674488,9.127422332763672,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,C_Tbl_correct,0.015078532664726177,0.011153115211830785,0.011153115211830785,0.05093630279103915,26.868420600891113,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-electron,D_Tbl_to_Hqql,0.037370975315570834,0.001881947461515665,0.011052852030843496,0.01733463630080223,11.932335662841798,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.021808022633194923,-0.008721904829144478,0.011051605766018232,0.04407240077853203,66.5560531616211,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.021808022012313206,-0.008721902345617613,0.011051605766018232,0.04407239332795143,66.5560531616211,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03475120464960734,-0.001936814064780871,0.010995903611183166,0.0026494224866231283,1.7751022338867188,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.04288563403216275,-0.010969093577428297,0.010969093577428297,0.004312603311105208,1.4495307748967952,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,A_Hqql_correct,0.02728738597894119,9.293903959757191e-05,0.010944718779143641,0.0042781053837073054,2.285441835047835,3.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,C_Tbl_correct,0.020047400279093516,0.00031165406935219534,0.010826959232161492,0.0016506210461183248,1.018095282733743,24.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.028815375132994217,-0.003206888721747832,0.010796426372094587,0.001957153224132278,0.8118736093694513,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03664869527247819,0.0036106018603525377,0.010745571756904776,0.013245023448358883,12.42662169716575,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02337825216818601,0.008743236845475622,0.010644465350196697,0.04442229587584734,66.55604553222656,1.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.0260856664638118,0.0010550609388674545,0.010578374913202064,0.004987696886505231,4.251866878849445,6.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.023050583544231597,-0.005377873423553649,0.010558047464915685,0.0016409488660948618,1.1385499863397508,1.3125
