objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-electron,0.04531411442560019,-0.0002019367770042232,0.00039205774088803025,-1.6170086261505882e-05,-0.00010943003669098922,-4.989176390650259e-05,-0.0001857666907427173,-9.250674031323397e-05,0.3189696184138662,7.303789697261047e-05,0.0003928345575975894
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,0.036624533374135085,0.0001877841579432531,0.000443271923492231,0.0,0.0,0.0,0.0001877841579432531,0.0001877841579432531,0.14281724429712062,0.0013145353735947028,0.0003924942177879374
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.0,0.0,0.0,-0.0007843016210244969,-0.0007506828892474005,-1.9050805803999538e-06,0.0007843016210244969,0.0007506828892474005,0.0,0.0,0.0003921508105122484
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-photon,0.026451618483897005,0.00019986140463250073,0.0002831865031418673,-4.20401047449559e-05,-0.00044170585978362296,0.00010293980717266861,0.00024190150937745662,0.0006415672644161237,0.2670419403676237,0.00017496328173058757,0.00039160878510669585
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,charged_hadron<-photon,0.03233805131547305,-0.0002104406796243726,0.0003905275846090244,-0.0003702862136266079,-0.00025708012136111693,-0.0002304620638428985,0.0001598455340022353,4.6639441736744336e-05,0.2472339357648577,0.002582915697474869,0.0003879953427777463
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.03966450653970242,-0.000177564992676101,0.0004693889454453407,0.0,0.0,0.0,-0.000177564992676101,-0.000177564992676101,0.5569943984349569,0.006248753952483336,0.0003836947253754867
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-photon,0.025964860804378986,-8.355608302476217e-05,0.0003090596406504379,-0.0005259528258910118,-0.00040651248088358224,-0.00040452143237475424,0.00044239674286624965,0.00032295639785882006,0.174028075167111,0.001897644334738808,0.00038201936462049644
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-photon,0.016175213084159316,-0.00021133114469546285,0.0002572758570609085,0.0,0.0,0.0,-0.00021133114469546285,-0.00021133114469546285,0.186555877477572,0.00011787115597236939,0.0003813156813084214
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-electron,0.007484521561612685,-0.00016750665463405312,0.00022098457141813319,0.0001495405056175514,0.00011907147978718058,0.0002632846250586833,-0.0003170471602516045,-0.0002865781344212337,1.4270540078481038,0.019682607613503933,0.00038127637761438865
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-charged_hadron,0.029206184779896456,-0.0002052869976443403,0.00029238023082999625,0.0,0.0,0.0,-0.0002052869976443403,-0.0002052869976443403,0.10672543329351089,0.0015612565638387903,0.00038102555417400953
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.033752217050641777,-0.00026339852935658805,0.00038066839891447065,-0.0003022781093022786,-0.0001371807536409452,-0.00015430154841548452,3.8879579945690556e-05,-0.00012621777571564284,0.5412970066070557,0.006248754076659679,0.000378005419058051
signed_hqql_tbl,mod.blocks.4.attn.h3,electron<-electron,0.05217017746193638,-0.00021311143184922499,0.0002225281351301428,6.566029163712628e-07,-0.00012593108410413612,-1.52071501006934e-05,-0.00021376803476559625,-8.718034774508887e-05,1.8215867280960083,0.0009326420986326411,0.0003756274830145588
B_tbl_minus_hqql,mod.blocks.4.attn.h3,electron<-electron,0.05217016272571821,-0.00021311135378362933,0.0002225280579753001,0.0,0.0,0.0,-0.00021311135378362933,-0.00021311135378362933,1.8215870062510173,0.0009326425885471205,0.00037529904516926904
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,electron<-photon,0.030420797566572826,-0.00017304103433464965,0.00045178512421747047,0.0,0.0,0.0,-0.00017304103433464965,-0.00017304103433464965,0.14429733157157898,0.0022117801321049533,0.00037250783255634207
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-photon,0.026451620493042335,0.0001998614857308148,0.000283186449512337,0.0,0.0,0.0,0.0001998614857308148,0.0001998614857308148,0.26704192965218193,0.0001749633000431101,0.00037058884097430645
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-neutral_hadron,0.04821939305180595,0.00014318780484332127,0.0004152066817152358,-0.00010086286692967406,5.8619553831369175e-05,-3.008570664470816e-06,0.00024405067177299533,8.456825101195209e-05,1.7124610174269903,0.0004214880367120107,0.00036901481115862787
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-muon,0.0,0.0,0.0,-0.0007377242436632514,0.0,-0.0026210909709334373,0.0007377242436632514,0.0,0.0,0.0,0.0003688621218316257
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.02988085368487203,-0.00019245282963919382,0.0002754962166656213,1.8305516970942165e-05,-2.7393926193577474e-05,0.00014446605508911317,-0.00021075834661013598,-0.00016505890344561635,0.6292017051457289,0.00023305874094450553,0.0003667060571106671
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-neutral_hadron,0.0370424964598247,0.00015109812929516746,0.0004789213527969661,-4.0452004213875625e-05,-0.0005722804419651526,0.0002879912166723183,0.0001915501335090431,0.0007233785712603201,1.347303685687837,0.0007415110511439187,0.00036660353424893054
signed_hqql_tbl,mod.blocks.6.attn.h3,neutral_hadron<-electron,0.290863105228969,-0.00012122775383648419,0.000266690638714603,0.00023289764794753864,-1.4051408805627083e-05,-0.0004908301923153756,-0.00035412540178402283,-0.00010717634503085711,1.2266737392970495,9.177967080003804e-05,0.00036496311440714635
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-charged_hadron,0.03116512835606352,0.00014313285689016307,0.0002746818386008449,-0.00016263565350235542,-7.670650545327295e-05,-9.930094541385846e-05,0.0003057685103925185,0.000219839362343436,0.1497680005573091,0.001306327987155873,0.00036468757173663355
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-neutral_hadron,0.02824141759248007,-0.0001844772362216775,0.0002849362970751134,3.129957167402608e-05,-0.0001473426422499439,2.0531205458545238e-05,-0.00021577680789570359,-3.7134593971733615e-05,1.8015593120029993,0.0004120464880196821,0.00036359971443830765
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.009820159524679184,8.231517806832147e-05,0.00014183352634842907,-0.0004087604582309723,-8.556336662409329e-05,0.00013545740395784378,0.0004910756362992937,0.00016787854469241476,0.13188224179404123,0.0023952932762248175,0.00036331137780507564
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-neutral_hadron,0.032737181669255974,-0.00020029631708709685,0.00025089422595294547,0.0,0.0,0.0,-0.00020029631708709685,-0.00020029631708709685,0.6109277482302684,0.005824612734733887,0.00036316803211888164
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.025778970494866372,0.00020298991172846098,0.0002151135672950962,-8.187346632921082e-06,3.310991875575079e-05,4.308256308810764e-06,0.00021117725836138207,0.0001698799929727102,0.7798904577891032,0.0062061979124943415,0.00036235693273292604
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-muon,0.0,0.0,0.0,0.0007223100091020266,0.0001759355834040504,0.0010851638923798288,-0.0007223100091020266,-0.0001759355834040504,0.0,0.0,0.0003611550045510133
signed_hqql_tbl,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.030233954006624344,-0.0001785533048576636,0.00019832354141400408,8.546487937024537e-05,-3.39499173931246e-05,3.899526717054231e-05,-0.00026401818422790895,-0.000144603387464539,0.4110749355880669,0.00021082882543883784,0.0003601432823251191
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,electron<-charged_hadron,0.0335655457833234,0.00020500834045164725,0.00021044425118495435,0.0,0.0,0.0,0.00020500834045164725,0.00020500834045164725,0.14296913146972656,0.0006982194917166934,0.00036012357347370945
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-electron,0.21404092901208427,-0.00018045006926809803,0.00023514050807217868,6.040094818412659e-05,2.456726161418138e-05,-0.00015630441505396576,-0.00024085101745222463,-0.0002050173308822794,0.2894398710700903,3.522867009859909e-05,0.00035966070501225505
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.031033647690145744,0.00012010116330060697,0.0005688595569335243,-7.370669211186196e-05,0.00015643717566497713,-0.00011567520782535459,0.00019380785541246894,-3.633601236437016e-05,0.13109573244532466,0.002394240043122015,0.00035921998024022247
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.025778964286049207,0.00020298989766160959,0.00021511354546722335,0.0,0.0,0.0,0.00020298989766160959,0.00020298989766160959,0.7798904577891032,0.006206197664141655,0.00035826323285922024
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.02988085161341016,-0.00019245280232988205,0.0002754962254587629,0.0,0.0,0.0,-0.00019245280232988205,-0.00019245280232988205,0.6292017008691625,0.00023305875451759238,0.0003575532598595138
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-charged_hadron,0.0,0.0,0.0,-0.0007132790474729104,0.00025928940158337355,0.0,0.0007132790474729104,-0.00025928940158337355,0.0,0.0,0.0003566395237364552
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-photon,0.03564341214238381,0.00012244745671430754,0.00021420143383117963,-0.00023313034371538318,-0.00046116835043086843,-6.297670140908019e-05,0.0003555778004296907,0.000583615807145176,0.21740824592356778,0.0017081231106908954,0.0003537867153869478
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-muon,0.0,0.0,0.0,0.0006979004247114062,0.005852132453583181,0.0005892898770980537,-0.0006979004247114062,-0.005852132453583181,0.0,0.0,0.0003489502123557031
signed_hqql_tbl,mod.blocks.1.attn.h6,electron<-electron,0.10931012203794428,-0.00019030068425962554,0.00025189121788808205,6.190580670306645e-08,0.0006740183102778019,4.887851609964855e-05,-0.0001903625900663286,-0.0008643189945374274,2.53636642297109,0.001116979110520333,0.00034845478376481037
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-electron,0.10931020139499499,-0.00019030015861668895,0.00025189114209448843,0.0,0.0,0.0,-0.00019030015861668895,-0.00019030015861668895,2.5363664627075195,0.0011169795082726826,0.00034842302344865556
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-electron,0.0102330157533288,0.00019895362493116409,0.00019895362493116409,0.0,0.0015625995438313112,0.0,0.00019895362493116409,-0.001363645918900147,15.964668273925781,0.015967026352882385,0.00034816884362953715
B_tbl_minus_hqql,mod.blocks.0.attn.h0,electron<-neutral_hadron,0.028241424688271115,-0.00018447729027164833,0.0002849364730839928,0.0,0.0,0.0,-0.00018447729027164833,-0.00018447729027164833,1.8015591303507488,0.00041204667650163174,0.00034795005367847066
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-photon,0.03230274708143303,-0.00012084999735281822,0.0003493118773414088,-0.0003986076720215876,-0.0002628052101927471,-0.00023923674861776065,0.0002777576746687694,0.0001419552128399289,0.1974160123844536,0.0020633664134205604,0.0003470568040225551
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.06028118605415026,-0.0001583128304143126,0.0003056480549275875,6.546892202951473e-05,-0.00034626264568436856,-2.9685584618270038e-05,-0.00022378175244382732,0.00018794981527005597,0.7309046109517415,0.0048929531127214435,0.0003466157203681231
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-neutral_hadron,0.037042497524193356,0.00015109796021577147,0.00047892125024061116,0.0,0.0,0.0,0.00015109796021577147,0.00015109796021577147,1.3473036175682431,0.0007415111287541333,0.00034637725288381
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,photon<-electron,0.004039063584059477,0.0001975648192455992,0.0001975648192455992,0.0,0.0,0.0,0.0001975648192455992,0.0001975648192455992,7.059824466705322,0.029689956456422806,0.0003457384336797986
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-photon,0.042168169282376766,0.0001522560180871681,0.00036880203385538025,-4.793637258521581e-05,0.00027901501193441247,0.00013725239513141493,0.0002001923906723839,-0.00012675899384724436,0.1495086316551481,0.0014546713292864816,0.0003445527218872051
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,0.014774544164538383,0.00019457898451946676,0.00019457898451946676,0.0,0.0,0.0,0.00019457898451946676,0.00019457898451946676,15.15339469909668,0.019009260460734367,0.0003405132229090668
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-photon,0.03158635091112585,0.0001813803751525595,0.0002731717714614577,0.0,0.0,0.0,0.0001813803751525595,0.0001813803751525595,0.1709101352156425,0.0015396008752666566,0.00034036350559420365
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.032549498648178285,-0.00010940595671943412,0.0006905776028316923,0.0,0.0,0.0,-0.00010940595671943412,-0.00010940595671943412,0.11980194144132661,0.0018185584056304722,0.0003367533357870742
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-electron,0.03641605392559288,-0.00015898658077895028,0.0003665574969118941,0.0,0.0,0.0,-0.00015898658077895028,-0.00015898658077895028,0.3843955108799885,0.00012117552753422678,0.000330119245396399
B_tbl_minus_hqql,mod.blocks.6.attn.h3,photon<-electron,0.21404095312182822,-0.0001804500993529565,0.00023514056693385826,0.0,0.0,0.0,-0.0001804500993529565,-0.0001804500993529565,0.2894398871432529,3.522867663878571e-05,0.0003294602907628993
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-neutral_hadron,0.0,0.0,0.0,0.0006562087955899187,-0.00022744278233706913,5.150630386197008e-06,-0.0006562087955899187,0.00022744278233706913,0.0,0.0,0.00032810439779495937
signed_hqql_tbl,mod.blocks.3.attn.h4,neutral_hadron<-electron,0.04305593137230192,-0.00018489791459398388,0.0001953556165972259,3.0135345241433242e-06,-1.317552182387628e-05,-3.0085026472599047e-05,-0.0001879114491181272,-0.0001717223927701076,1.33274507522583,0.0002810867514372582,0.00032769254330235393
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,0.03224827026805052,-1.4712306717858435e-05,0.00028439936515776656,-0.0004983967144603598,-0.0004478360004498657,-0.00014715469502008115,0.0004836844077425014,0.00043312369373200727,0.19299304026823777,0.0020436169758725623,0.00032765435187855074
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-electron,0.15620861106435768,0.00012245341010460228,0.0005747568056335695,-5.679286374515868e-07,0.0005195601289536,-0.0004235884966874437,0.00012302133874205387,-0.00039710671884899773,4.508348226547241,0.0009879923697250585,0.00032765328088402157
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-electron,0.15620862146897707,0.00012245420960728856,0.0005747549566876842,0.0,0.0,0.0,0.00012245420960728856,0.00012245420960728856,4.508348226547241,0.0009879927965812385,0.00032737005358285387
B_tbl_minus_hqql,mod.blocks.3.attn.h4,neutral_hadron<-electron,0.04305591655983811,-0.00018489787635189714,0.0001953555774889537,0.0,0.0,0.0,-0.00018489787635189714,-0.00018489787635189714,1.3327449843997048,0.0002810868318192661,0.00032618570890008414
signed_hqql_tbl,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.029760451659784845,0.0001671034420431526,0.00023014943031172955,-3.535286870812326e-05,-2.0818710371310203e-05,-0.00010780757636297927,0.00020245631075127587,0.0001879221524144628,0.12455431720120223,6.13142385840154e-05,0.00032586895499672297
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-CLS,3.954841986342217e-06,-7.605710505842467e-08,7.605710505842467e-08,0.0006498556169390213,0.0,0.0,-0.0006499316740440797,-7.605710505842467e-08,2.5704541206359863,0.03499581292271614,0.0003250609084033629
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-neutral_hadron,0.0,0.0,0.0,0.0006467467464972287,-5.652310998508862e-05,-0.0008764649974182248,-0.0006467467464972287,5.652310998508862e-05,0.0,0.0,0.00032337337324861437
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-neutral_hadron,0.03704936436067025,-0.00017452191095799208,0.00024157458198412012,0.0,0.0,0.0,-0.00017452191095799208,-0.00017452191095799208,0.5279781182607015,0.00430495614806811,0.0003221765119330182
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,electron<-charged_hadron,0.037223566980922926,0.00018392003360478317,0.00018392003360478317,0.0,0.0,0.0,0.00018392003360478317,0.00018392003360478317,0.1459816764382755,0.00047708664308576025,0.00032186005880837054
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-photon,0.0,0.0,0.0,0.0006382417399436235,0.015108357776295055,0.0,-0.0006382417399436235,-0.015108357776295055,0.0,0.0,0.00031912086997181176
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-neutral_hadron,0.048219394825753714,0.00014318782563177158,0.00041520676486903713,0.0,0.0,0.0,0.00014318782563177158,0.00014318782563177158,1.7124611082531156,0.00042148812540939877,0.00031858342966491665
B_tbl_minus_hqql,mod.blocks.2.attn.h6,neutral_hadron<-neutral_hadron,0.030233953872981643,-0.00017855332802326856,0.00019832356020750894,0.0,0.0,0.0,-0.00017855332802326856,-0.00017855332802326856,0.41107494200291655,0.00021082883405252757,0.00031741088208678004
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.02774976774190481,-0.00016723595441502627,0.0002626108069727287,0.0,0.0,0.0,-0.00016723595441502627,-0.00016723595441502627,0.16558299156335685,0.0014473334707033176,0.00031650663336572156
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,0.06028118928273519,-0.00015831283623507869,0.0003056480714197581,0.0,0.0,0.0,-0.00015831283623507869,-0.00015831283623507869,0.7309046427408854,0.004892953298985958,0.00031388127220755756
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,0.0,0.0,0.0,0.0006263396618041126,-0.0007315446622669697,0.0,-0.0006263396618041126,0.0007315446622669697,0.0,0.0,0.0003131698309020563
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.04055748347725187,-0.00017518719999186163,0.0001999153630874519,0.0,0.0,0.0,-0.00017518719999186163,-0.00017518719999186163,0.16712781361171178,0.001425127831420728,0.0003127596407596554
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.05894369906967595,-0.00017612636743468188,0.00019097694617119574,3.241649114832379e-07,-5.5094758731923465e-05,2.1588570007224916e-06,-0.00017645053234616512,-0.00012103160870275842,0.8851224127269927,0.0005686461836809204,0.0003120958701505634
