objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.026858345458382053,4.024169787666515e-06,2.8303640551472964e-05,3.8140790389948766e-05,0.1220140582636783,2.375
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.026858348595468623,4.0241659582151395e-06,2.830363136078966e-05,3.8140790389948766e-05,0.1220140582636783,2.375
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-muon,C_Tbl_correct,0.0020334385335445404,2.8302973078098148e-05,2.8302973078098148e-05,0.006212395150214434,10.35287857055664,0.0625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-charged_hadron,A_Hqql_correct,0.018371088504791258,2.161676995456219e-05,2.828541910275817e-05,6.784544326364995e-05,0.15160665512084961,1.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.019889790973690192,7.344838894552456e-06,2.8198312021493814e-05,1.2325838992041783e-06,0.007596350439086034,754.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-electron,A_Hqql_correct,0.024833858013153076,-1.0548048200743164e-05,2.8174295199706275e-05,5.34368959693786e-05,0.16941348244162166,2.125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-electron,C_Tbl_correct,0.002597303556588789,2.757351285254117e-05,2.8174263206892647e-05,0.002528919877174,4.096285899480184,0.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-neutral_hadron,A_Hqql_correct,0.012916131565968195,2.1442737003477912e-05,2.816409687511623e-05,0.00038512264533589285,1.1622183322906494,0.375
B_tbl_minus_hqql,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011271000909311255,-9.07808599065924e-06,2.8142367377171838e-05,9.046038399773566e-06,0.031181989630957765,174.9375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.011271000227871943,-9.07808736318715e-06,2.8142365630318136e-05,9.046038150223036e-06,0.03118198894951845,174.9375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.014228604076881207,4.897163187589841e-06,2.8142280819752983e-05,9.036508811670844e-06,0.026023116874041012,200.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.015919696466516413,7.814696425259622e-08,2.807635383780567e-05,4.813587374978158e-06,0.007254774198974924,461.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.026762391391553376,7.275870302692056e-06,2.8068475474260356e-05,2.9299328544814335e-05,0.1466491473348517,2.375
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.02676238825446681,7.275870302692056e-06,2.806846015645485e-05,2.9299322417692136e-05,0.1466491473348517,2.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.010696241573489213,2.4689588254322524e-06,2.8067981907519856e-05,3.939651335846841e-05,0.18696966287973044,35.75
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.010212650244432226,-4.08186245757968e-06,2.8064421964685366e-05,1.6840714871784247e-05,0.044000325266394844,126.8125
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,D_Tbl_to_Hqql,0.012839263043962084,2.9225112987799688e-06,2.8053388158950183e-05,1.0239172198281094e-05,0.03342222832344674,173.4375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.014727252639725909,-1.1756907989441893e-05,2.804863682006096e-05,4.560628216355466e-05,0.1560780768627887,35.75
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01902859224383854,5.220885065759534e-07,2.803514541365358e-05,1.0958603054561883e-05,0.022171918730004934,174.9375
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019028592488730792,5.220883714027501e-07,2.803514470659375e-05,1.0958602971378374e-05,0.02217191838928528,174.9375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-muon,D_Tbl_to_Hqql,0.06814195893027565,-2.352618718181144e-05,2.800918776880611e-05,4.699358991770582e-05,0.4563540111888539,0.6875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-neutral_hadron,D_Tbl_to_Hqql,0.003374672748825767,-1.634540967643261e-05,2.8000932864167474e-05,0.0007608206096020612,0.4831147627397017,0.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-neutral_hadron,C_Tbl_correct,0.027623564539892242,4.71763213938123e-06,2.7973970186620276e-05,7.307171180387989e-06,0.03920509155599721,118.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011336318946179048,7.559926697142124e-06,2.7970506342194032e-05,3.3025255421015586e-05,0.10469821823967827,50.625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-neutral_hadron,A_Hqql_correct,0.005946741749842961,-2.7739205203639965e-05,2.796715610505392e-05,0.00044362320719907683,1.2610286871592205,0.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.017498901573549632,1.9321373158910148e-06,2.794320123470291e-05,2.165061250449686e-06,0.006051579304672139,754.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.016415987120510532,-1.8893642903420162e-06,2.7940211833111446e-05,1.1408368028196827e-05,0.049561217317107865,118.375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.022857337103487363,7.198833801215366e-06,2.789253284228892e-05,7.727041936471672e-06,0.019290134965463307,200.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.011193747686012093,-7.62542984462068e-07,2.7874982170566256e-05,1.7994373668624518e-06,0.01189533043106755,658.8125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.008854007179086859,-3.4605112556495112e-06,2.7810953642156992e-05,0.00037076019427993083,0.4915431629527699,0.6875
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.015793166737001697,1.5725630919184738e-05,2.7761713579440126e-05,1.82542382872448e-06,0.00881534254291275,605.4375
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.015793167130797224,1.5725629699389636e-05,2.7761712137317836e-05,1.82542382872448e-06,0.00881534254291275,605.4375
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.015041326164670117,-1.1995759557031193e-05,2.775503713008825e-05,2.2779905915631807e-06,0.007328523698083951,605.4375
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.015041326607690085,-1.1995757357794701e-05,2.77550340535607e-05,2.2779905374835947e-06,0.007328523796532833,605.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018737933063335224,5.781784751439141e-06,2.7724765308277394e-05,1.5028911372775358e-06,0.005014697676195701,936.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.012425401586073416,3.7036718384586966e-06,2.7724270285595853e-05,3.507864549411116e-05,0.13996771117787302,50.625
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-neutral_hadron,D_Tbl_to_Hqql,0.0050109771059396735,-2.434683998231435e-05,2.771949647240035e-05,0.00037464190972968936,0.783143550157547,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-muon,C_Tbl_correct,0.0018769670277833939,2.771601066342555e-05,2.771601066342555e-05,0.04705407842993736,1.8410543203353882,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.0018769670277833939,2.771601066342555e-05,2.771601066342555e-05,0.04705407842993736,1.8410543203353882,0.0625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.00774374290516502,-2.2881282922370654e-05,2.7693134095323713e-05,8.491473272442818e-05,0.10381861736899928,2.375
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.00774374290516502,-2.288127066812625e-05,2.769312490464041e-05,8.491472659730597e-05,0.10381861736899928,2.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,D_Tbl_to_Hqql,0.006183275123476051,1.8559630916570313e-06,2.7686507564794738e-05,0.0008080822881311178,0.6665522456169128,1.0
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-neutral_hadron,C_Tbl_correct,0.019378012390423728,-5.817205466648688e-06,2.7679860060336315e-05,8.69317667486506e-06,0.0565735334579645,118.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,muon<-photon,C_Tbl_correct,0.020255179632277714,-2.717301824651215e-06,2.7677260472306182e-05,0.00023273975100545656,0.2704163732982817,1.3125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.006673204746525694,2.400139585335734e-06,2.7647649204133826e-05,1.5452808347011456e-05,0.03230042381797783,200.5625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.01312024463705275,3.029045466178069e-06,2.7645987211257898e-05,9.001437399040672e-06,0.026132972339262803,200.5625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.012398396730422973,1.146238180808723e-05,2.7643705252557992e-05,7.749886251986027e-05,0.21571517944335938,1.5625
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020787226867083897,2.3237285414865099e-07,2.7637830181192626e-05,1.9021545436145617e-06,0.005736206967340915,725.0625
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020787226620465248,2.3237265972171706e-07,2.7637829719585454e-05,1.9021544984573384e-06,0.005736206885134698,725.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01018649350328044,5.644943436694267e-06,2.763452470884011e-05,1.050377128415721e-05,0.03202938143462771,157.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013412696414864374,-7.141145700296848e-06,2.7627846383812088e-05,6.621995562818613e-06,0.036512107242640104,174.9375
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013412696138029654,-7.1411471846026e-06,2.7627845177651198e-05,6.621995521226859e-06,0.036512107583359765,174.9375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016063873714959587,2.53353140260572e-06,2.759672608187554e-05,9.683086555342e-06,0.031367269406612074,149.3125
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016063873465463376,2.5335317071665245e-06,2.7596724522524222e-05,9.683085824396069e-06,0.031367269406612074,149.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-photon,D_Tbl_to_Hqql,0.0033549927175045013,2.296463353559375e-05,2.7580841560848057e-05,0.00032219516579061746,0.2315276861190796,1.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.014710615109106432,-1.2196171696505161e-05,2.7566546994798716e-05,1.6792015262562925e-06,0.007878537355040226,671.8125
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.026599438566910594,1.9658932854470452e-05,2.7544551381939336e-05,4.2197364995158036e-05,0.11038256946362947,2.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.026599435429824025,1.9658935918031555e-05,2.7544548318378236e-05,4.2197364995158036e-05,0.11038258201197575,2.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.012211379317549972,-7.743226492206927e-06,2.7525445303737042e-05,7.935531882082556e-06,0.037699641837730065,173.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-muon,C_Tbl_correct,0.005532696133568173,-1.9617942771652624e-06,2.7512466268880026e-05,0.00014787463338247368,0.6893963132585798,1.3125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.0222750682864377,-3.7201698730862104e-06,2.7497083677907622e-05,2.741580458676398e-06,0.010312549538907364,461.6875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.01842025011777878,-2.511571132345125e-05,2.7470194618217646e-05,0.0001565635623410344,0.7913150978088379,1.5625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.021923808747790995,-1.7392869338347558e-06,2.7451448117229943e-05,1.337981658032679e-06,0.006099622521874274,800.6875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.015149750685558386,-2.2403808849930943e-06,2.7424713283757448e-05,2.579155678265083e-06,0.007914193700470674,658.8125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.012365253094188462,-5.406975762402864e-06,2.741534613168021e-05,4.739159814731916e-05,0.12920371819155776,38.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.012235133239814826,9.87868930416618e-06,2.740849816315883e-05,1.0490934364497662e-05,0.02884613999375352,173.4375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008297699547652273,6.993803957398465e-07,2.738977623569349e-05,1.7145229766652918e-05,0.0408462304458203,149.3125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.008297699572601893,6.993799571722884e-07,2.7389774286504343e-05,1.714522971792319e-05,0.04084623164340211,149.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-photon,D_Tbl_to_Hqql,0.010272528955350847,2.415453642156138e-06,2.7378125243633208e-05,3.0116329884751905e-06,0.008536681155418379,658.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-photon,C_Tbl_correct,0.01524717905956941,7.750015832934186e-08,2.736785003341097e-05,1.2449564969357902e-05,0.04335878315797703,118.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-electron,A_Hqql_correct,0.00831758975982666,-2.5887011468191358e-05,2.7366095523842995e-05,5.621325758778874e-05,0.1628570276148179,2.125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.008897467702627181,2.4010738707147537e-05,2.7365231653675436e-05,0.00015170822152867913,0.28330564498901367,1.25
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.011810440067022176,-6.850320864883262e-06,2.7350049132838325e-05,3.509522706548716e-05,0.1570316292465308,38.875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.01157463937997818,-2.1947681671008467e-05,2.7322728419676424e-05,0.0002830223413184285,0.3658683061599731,1.25
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-electron,C_Tbl_correct,0.005322578828781843,-3.9312380977207795e-06,2.731311386534279e-05,0.0001621769292147032,0.49144058568137033,3.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0027671364011510147,-1.746118856218728e-05,2.7298769423847242e-05,6.780854579880234e-05,0.2283144099463087,46.625
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0027671363437236176,-1.7461185043381538e-05,2.7298766875189502e-05,6.780854314590627e-05,0.2283144112246925,46.625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-electron,A_Hqql_correct,0.005975671112537384,-1.3370628413908622e-05,2.7298266478978537e-05,5.1114215132068185e-05,0.2509819199057186,2.125
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.024894550138096275,-2.807762549435653e-06,2.727883812319979e-05,1.8829369292301618e-06,0.011415915865528255,461.6875
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.015682961458177314,1.985393397012866e-06,2.726847732931101e-05,2.7127297240585877e-06,0.00923282102670994,549.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.015682961349669598,1.985395549418122e-06,2.726847568686023e-05,2.7127297108130172e-06,0.009232820863948365,549.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-muon,C_Tbl_correct,0.025681047212509883,-7.276187673033703e-06,2.7266574934834526e-05,9.862760392328103e-05,0.290740172068278,1.3125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,charged_hadron<-electron,C_Tbl_correct,0.0151925148635075,-5.894468363973944e-06,2.7229149702765134e-05,4.844889767339517e-05,0.20180028882519951,5.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-electron,D_Tbl_to_Hqql,0.012870843796169056,-2.5767111390664734e-05,2.7197786360321677e-05,3.952214062926085e-05,0.21321016900679646,4.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-photon,C_Tbl_correct,0.00843679775217814,2.3456933766803038e-06,2.719100120884832e-05,0.00019803023730803813,0.25615258727754864,3.5
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.012640872597694397,2.4368707090616227e-05,2.7184587088413538e-05,0.00010935373138636351,0.2774543762207031,1.25
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.021054914003310957,5.5292320136782476e-06,2.7151737335995894e-05,1.4436806228980568e-06,0.008082258057714899,605.4375
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.02105491360951543,5.529233374681158e-06,2.7151736614934747e-05,1.4436805568007852e-06,0.008082258008490458,605.4375
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-muon,C_Tbl_correct,0.006214499473571777,2.489000048843168e-05,2.7129470947242918e-05,6.117257067844981e-05,0.39593355996268137,1.3125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-neutral_hadron,D_Tbl_to_Hqql,0.014714305580127984,-7.938633643789217e-07,2.7122176106786355e-05,0.0004901460270048119,0.7237316370010376,1.0
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.011218356049579123,1.4463728091315083e-05,2.7119227604049705e-05,4.276598338037729e-05,0.19672163673069165,2.875
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.01121835734533227,1.4463710375940023e-05,2.711921241944251e-05,4.276597831884156e-05,0.1967216159986413,2.875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.017909324139215213,5.866413328025332e-06,2.7112751947562522e-05,1.7255629290750286e-06,0.008131251067646781,671.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.013295902384508415,2.506855798900947e-06,2.710563997623771e-05,1.3965501818583773e-05,0.044929951385302515,126.8125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.036714911460876465,1.8690531616907959e-06,2.710055866229691e-05,2.902925418885915e-05,0.1312284218637567,2.375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.036714908323789895,1.8690742236733633e-06,2.7100543344491407e-05,2.902925725242025e-05,0.1312284093154104,2.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.02525872933746788,-6.685868961250159e-07,2.7098269653797183e-05,3.0647803121791674e-06,0.007483848299630944,461.6875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.019228207916021346,8.279888570541516e-06,2.7073346282122656e-05,7.457190775312484e-05,0.7520134544372559,1.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02290234598949467,4.253584752082306e-07,2.707031873347944e-05,8.152280474474113e-06,0.036280704675989144,143.5625
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-photon,A_Hqql_correct,0.015846969450221342,9.96404731481829e-06,2.7068674920455497e-05,7.578649092465639e-05,0.15305493859683766,2.125
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.005584607478231192,-1.392648890032433e-05,2.704533879295923e-05,0.0005848489422351122,0.6113742065429687,1.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010113592828866143,-4.2357232838921525e-06,2.7034736003599693e-05,4.5972562584796314e-05,0.15724955806783314,46.625
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010113592676558699,-4.235723259508917e-06,2.7034733531139566e-05,4.59725593076894e-05,0.15724955806783314,46.625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,electron<-photon,A_Hqql_correct,0.014355263289283304,1.4007506679798312e-05,2.7031505904982195e-05,6.796281976515755e-05,0.15674234839046702,2.125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.019301691711130397,7.754180045199687e-06,2.699940139780362e-05,2.3320036203200703e-06,0.0038854726331777963,800.6875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-electron,A_Hqql_correct,0.04137781437705545,2.7112259618554482e-06,2.6922167949926326e-05,3.0191635767764904e-05,0.14934524367837346,2.125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016797090215342387,2.384162092182253e-05,2.690550172701478e-05,0.00012429512571543455,0.4105628558567592,0.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,neutral_hadron<-electron,B_Hqql_to_Tbl,0.016797089150973728,2.3841612606442402e-05,2.6905491332789616e-05,0.00012429510908467428,0.4105628558567592,0.875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.02581245648233514,-1.0777027407465012e-05,2.6902018458043275e-05,9.209977609938697e-06,0.23364691985280892,2.375
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,electron<-charged_hadron,B_Hqql_to_Tbl,0.02581245648233514,-1.0777008260208132e-05,2.690200314023777e-05,9.209974546377597e-06,0.23364691985280892,2.375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-neutral_hadron,C_Tbl_correct,0.009552277587354184,-7.95244675828144e-06,2.6884812687058002e-05,0.0003275292366743088,1.26212158203125,1.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.010091458276584983,-7.432143115620069e-06,2.6831440367126053e-05,5.251901460829463e-05,0.16943292219155853,38.875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01423147838452013,2.5727491552542696e-06,2.6819261899837807e-05,1.0623977285279246e-05,0.034222046567486536,149.3125
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.014231478209872783,2.572751107489025e-06,2.681926180237835e-05,1.0623976895441417e-05,0.03422204636788957,149.3125
