objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.04268654249608517,0.00011384479876141995,0.00011710396938724443,0.0005894103087484837,1.5581148266792297,0.5
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.02065714846054713,-1.873996031160156e-05,0.00011697341687977314,0.00046086199581623076,0.3571008841196696,1.875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-muon,A_Hqql_correct,0.001947400625795126,-3.841805664706044e-05,0.00011683450793498196,0.06531540118157864,2.661993145942688,0.125
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013510844741876308,-4.6150794682594446e-05,0.00011678023460822609,0.001520759855898527,1.5438646903404822,0.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013510845314997893,-4.615066035722311e-05,0.00011678017640056518,0.0015207598738085765,1.5438647270202637,0.8125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03306337739970233,-3.5906315997226146e-05,0.0001167214588841071,4.664972992949523e-05,0.08468701517259752,69.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,C_Tbl_correct,0.06816232681274415,1.6193584306165574e-05,0.0001166987617034465,0.00022311858367174864,0.7640342903137207,1.5625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.022339100190359826,-3.862314787920574e-05,0.00011668904339886388,9.06830046990326e-06,0.015957286110364344,352.1875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.019316717769845584,-5.103758038505038e-06,0.00011668319710929564,5.438529899779954e-06,0.016087243997354495,591.8125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-neutral_hadron,A_Hqql_correct,0.026959403470634535,6.758793344702892e-06,0.00011667052637991617,6.402142749783522e-05,0.10445760040376931,50.875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015574429080041464,-5.328712271817147e-05,0.00011658090821993142,0.00027412505553819346,0.5358210439267366,17.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.03582106806373513,1.7159956634696615e-05,0.00011655551668874429,1.962389173590273e-05,0.03717767211422486,143.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-photon,D_Tbl_to_Hqql,0.018171724849562306,7.406033805936881e-06,0.00011636030458040475,2.7845684714078864e-05,0.0819832447560286,92.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-muon,D_Tbl_to_Hqql,0.014850850217044353,2.0360507733130362e-05,0.00011634457678155741,0.003984310838859528,9.146378755569458,0.25
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.02629474177956581,6.758345573741411e-05,0.00011629036141260128,0.0002826006259835724,0.6288602777889797,3.5
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-photon,A_Hqql_correct,0.02003408705189738,-1.874018468249497e-05,0.00011624889299854581,2.026933909508486e-05,0.032952367673287276,184.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-electron,C_Tbl_correct,0.04510106439036982,-1.7124463868510376e-05,0.00011622444201618367,5.537030353610005e-05,0.35616592850003925,3.5
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01543023368821333,4.0816977663406785e-05,0.00011617556181085541,3.506206292261702e-05,0.0477645823786349,143.5625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-charged_hadron,D_Tbl_to_Hqql,0.030277582816779613,9.66778134170454e-06,0.00011613141214183997,8.252316365542356e-05,0.12338224798440933,8.0
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.041223420984233206,2.2982165206811892e-05,0.00011608565680168557,0.00011376449391178355,0.3244995708050935,17.25
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-CLS,A_Hqql_correct,0.001356049650348723,-0.00011602566919464153,0.00011602566919464153,0.11665344461798668,3.186594104766846,0.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.020608867704868316,-0.00011601838050410152,0.00011601838050410152,0.0010441639460623264,1.9174627304077148,0.3125
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,muon<-neutral_hadron,B_Hqql_to_Tbl,0.020608867704868316,-0.00011601838050410152,0.00011601838050410152,0.0010441639460623264,1.9174627304077148,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-CLS,B_Hqql_to_Tbl,0.0007606843137182295,0.00011594976967899129,0.00011594976967899129,0.017740678042173386,31.471210479736328,0.0625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03361018504108394,-3.508610607896772e-05,0.0001159120109855189,2.827984396250801e-05,0.09814672899675798,69.375
B_tbl_minus_hqql,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012582546294625126,5.987245393931344e-07,0.0001158301614999495,4.1693212834488344e-05,0.06301803019509386,121.4375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012582545405003562,5.987294524432578e-07,0.0001158301458021552,4.1693207082624786e-05,0.06301802945885533,121.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,D_Tbl_to_Hqql,0.021210385342033542,-4.912232513231256e-06,0.00011580275816259495,6.455299258562666e-06,0.021619716363346673,352.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,electron<-charged_hadron,C_Tbl_correct,0.02854899222823395,-5.591266096740875e-05,0.00011576094461240987,0.00016715884176564627,0.17875893362637224,5.4375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.040960147976875305,1.055044267559424e-05,0.0001157494611106813,0.000140847556758672,0.25589475631713865,1.25
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,C_Tbl_correct,0.016614404277901156,1.9639206508520793e-05,0.00011567822440608875,3.7213267444669036e-05,0.04157207112858282,143.5625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.01700590957294811,-2.397783982539267e-05,0.00011564796846924406,0.00018241592316013393,0.11556279298030969,2.0625
B_tbl_minus_hqql,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.01700590957294811,-2.397783982539267e-05,0.00011564796846924406,0.00018241592316013393,0.11556279298030969,2.0625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.019075223973170356,8.594825951571481e-06,0.00011552399227246208,1.0943958111665057e-05,0.013686974487122302,418.3125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,neutral_hadron<-photon,D_Tbl_to_Hqql,0.022203172159708365,2.9288117830550064e-05,0.00011543453621526385,4.493943738348752e-05,0.04997525000155052,92.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-muon,C_Tbl_correct,0.012758691795170307,0.00011542845459189266,0.00011542845459189266,0.004102876875549555,13.410512924194336,0.0625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-electron,A_Hqql_correct,0.029149323103151152,7.482152653080578e-05,0.00011531608652148861,0.00020665999285743704,0.4158174395561218,3.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,muon<-muon,C_Tbl_correct,0.006930094212293625,0.00011530009214766324,0.00011530009214766324,0.005531322211027145,9.264763832092285,0.0625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-charged_hadron,D_Tbl_to_Hqql,0.025246985256671906,3.160992901030113e-05,0.0001152132226707181,7.621510303579271e-05,0.152238380163908,8.0
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.013782300614629896,5.519400226602054e-05,0.00011517223612995602,1.8981413623522724e-05,0.07548499980526338,100.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01378230052213355,5.519398653080246e-05,0.00011517222247229257,1.898141141950825e-05,0.07548499980526338,100.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-electron,C_Tbl_correct,0.02484787574836186,1.2770665177543248e-05,0.00011508239549584687,7.985613982392741e-05,0.7377164704459054,3.5
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.016374725848436356,0.00011363357043592259,0.00011494536738609895,0.0003522592014633119,0.7082641124725342,0.5
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021565865584558173,-1.6133786922378834e-06,0.00011479714723939143,3.077325493669459e-06,0.01273863411576957,703.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021565865711703446,-1.6133818791474133e-06,0.00011479713763727441,3.077325100479322e-06,0.012738634031006054,703.1875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.012781939818523824,9.368292882072637e-05,0.00011474618713691598,8.228561091527808e-05,0.1392606981098652,8.0
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-photon,C_Tbl_correct,0.020599526266401852,1.5801599779649374e-05,0.00011473345588225636,5.665284949272576e-06,0.022487253254921506,385.6875
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-electron,D_Tbl_to_Hqql,0.029652317042474622,-0.00010541988941239852,0.0001147011225603146,6.309499534742012e-05,0.20768050404338093,4.8125
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.027428325316577684,8.05113260682333e-05,0.00011467723818014974,0.0009504346526227891,2.541597068309784,1.0
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-photon,A_Hqql_correct,0.017626550378294952,-1.987546772501697e-05,0.00011467233725920415,1.869645716907332e-05,0.03556338129467219,184.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,C_Tbl_correct,0.0227913395733299,3.5148250556359423e-06,0.00011458547862791715,5.839897472321301e-06,0.010187036850873162,591.8125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.014212611252846926,-1.994020346066226e-05,0.00011457549914231767,0.0009594534361815971,1.140438929848049,1.4375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02233881925373181,1.7558896854359587e-05,0.00011447101580456685,6.138797229914631e-06,0.007345989241874247,703.1875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022338819296113567,1.7558889156110593e-05,0.00011447101299015323,6.138796588393882e-06,0.007345989284256005,703.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.01727615436539054,5.7792809457168914e-05,0.00011438035835453775,0.00011233834811719134,0.18192358314990997,8.0
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.01540933469320741,-1.820436893407968e-05,0.00011437087903144444,6.2545337882566164e-06,0.016661624616677407,461.6875
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.03791405652698718,-4.88636463782505e-06,0.00011425187786746966,7.127290652868779e-05,0.41569812674271434,4.75
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.03791405338990061,-4.886350085909821e-06,0.00011425185029541976,7.127291265581e-05,0.4156981392910606,4.75
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,A_Hqql_correct,0.01579805847723037,8.481887198286131e-05,0.0001142200217145728,0.0009334762289654464,2.2180859744548798,1.0
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.014562781900167465,-0.00011411267041694373,0.00011411267041694373,0.0072884466499090195,9.849350929260254,0.0625
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.014562781900167465,-0.00011411267041694373,0.00011411267041694373,0.0072884466499090195,9.849350929260254,0.0625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01967249381399049,-2.35445015260556e-06,0.0001139810915362714,5.058922698588601e-06,0.015345459122250266,536.0625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.027485177502967417,-0.00010279568880378065,0.000113945931843773,4.3879994336748496e-05,0.12493280321359634,8.0
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02104068131337737,-2.097640894597815e-05,0.00011394219892130837,4.108569546869654e-05,0.06571237652651554,92.875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-photon,A_Hqql_correct,0.02211605215040293,5.056546953948586e-06,0.00011393850102070713,1.893774049673021e-05,0.032447845178282676,184.3125
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.02421477397805766,1.654237214671938e-05,0.00011377246119081974,0.00014832884220308378,0.24594564186899284,4.75
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.02421477358592184,1.6542350318846538e-05,0.00011377243974589204,0.000148328848330206,0.24594564186899284,4.75
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.030654598651705563,-2.6610147062194038e-05,0.0001137321272671961,3.49941716932163e-05,0.08964187819678504,69.375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.04315318167209625,-4.3674428403998415e-05,0.00011371043316709499,0.00034289293301602205,0.3486366113026937,1.875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.022981092314331958,1.401367028027734e-05,0.00011358300404778034,2.0996515805766955e-05,0.05429267592672996,143.5625
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.014949567298033244,1.0175772147362554e-06,0.00011357042698367441,8.3455827947193e-06,0.010486164126582886,568.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-photon,B_Hqql_to_Tbl,0.014949567507816421,1.0175730277795641e-06,0.00011357041899388548,8.345581744779089e-06,0.010486164021691299,568.25
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-electron,C_Tbl_correct,0.03790456673194622,2.012116200258506e-05,0.00011353462736454161,8.050750555663274e-05,0.2922132755148,5.4375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.030808398208102664,3.321216282275346e-06,0.0001135286720897499,4.30288505404852e-05,0.08002869374043232,69.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.018707719340454787,0.00010987324537836685,0.00011352721219282103,0.0007976169363246299,1.1411305665969849,1.0
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.01636522449553013,-9.042085730470717e-05,0.00011350229033268988,0.0007672666688449681,0.6147092580795288,0.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.024545063264667988,4.266074449787993e-05,0.0001134628500949475,5.1385430197115056e-05,0.2423446625471115,8.0
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.030073466657222003,6.931996034543919e-05,0.00011339513906117143,0.00012065624368601832,0.28550252695193234,5.4375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,photon<-muon,D_Tbl_to_Hqql,0.017257298608975753,-9.373976224326594e-06,0.00011339381619888757,0.00025787784501777163,0.6703069039753505,3.5
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-muon,C_Tbl_correct,0.023381454604012624,5.994026460463092e-05,0.00011339278093406133,0.00011842053694029649,0.4411792300996326,1.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-charged_hadron,D_Tbl_to_Hqql,0.019859738182276487,-2.4757126993790735e-05,0.00011323217495373683,8.504900688421912e-05,0.14249463751912117,8.0
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.008592644333839416,0.00010288761695846916,0.0001131937257014215,0.0019983932375907897,1.3365458488464355,0.3125
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,muon<-neutral_hadron,B_Hqql_to_Tbl,0.008592644333839416,0.00010288761695846916,0.0001131937257014215,0.0019983932375907897,1.3365458488464355,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,CLS<-electron,C_Tbl_correct,0.005760751402704045,8.381833868043032e-05,0.00011312651440675836,0.03074784018099308,1.4670931696891785,0.25
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.022391878635936054,8.497969011423757e-05,0.000113069680056029,5.977542376424889e-05,0.12385920810465145,50.875
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.003913375238577525,0.00011152219182501237,0.00011303134184951584,0.014409377550085386,0.5573081970214844,0.375
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.015189448992411295,7.830285925813245e-06,0.00011298957873474468,8.951462664161667e-05,0.21770913673169684,2.0625
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-charged_hadron,B_Hqql_to_Tbl,0.015189448992411295,7.830285925813245e-06,0.00011298957873474468,8.951462664161667e-05,0.21770913673169684,2.0625
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-photon,C_Tbl_correct,0.011538936268715631,-0.0001040209483887468,0.00011294496999610038,0.00038579319204602925,0.2246010871160598,1.3125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-muon,D_Tbl_to_Hqql,0.015295928965012232,0.00011291669216006994,0.00011291669216006994,0.0006690934921304385,2.6526233355204263,0.1875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.02335748596331997,-1.070746190614852e-06,0.00011291002073263433,6.212803139866168e-05,0.13984015942791464,50.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.015285459598511053,-4.9334008829832636e-05,0.00011289068569378986,1.1593126959739184e-05,0.01380768503359788,418.3125
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,muon<-charged_hadron,D_Tbl_to_Hqql,0.034323344747704196,2.5330315812502102e-05,0.000112868381204106,0.00016522804465907883,0.20370418192392373,5.1875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.01600562648069301,-1.9237702236806227e-05,0.00011282902025604718,1.0659812262063868e-05,0.015797474842764028,418.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-photon,D_Tbl_to_Hqql,0.017121494418037692,-1.7243823824313432e-05,0.00011278690208090547,4.396552450624e-05,0.062207009878967205,92.875
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02167767150149262,8.874028886692141e-06,0.0001127700744448911,4.949917142750364e-06,0.008440110601008643,703.1875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021677671671019652,8.87403626418076e-06,0.00011277006550498904,4.949916666783356e-06,0.008440110558626885,703.1875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.022199582969672758,-1.0821380645805257e-06,0.00011276684780114072,5.872206392652477e-06,0.015533023682921313,461.6875
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,C_Tbl_correct,0.014920935167797975,-4.175467308544155e-06,0.00011269965242328388,0.00035855658019759825,0.351723313331604,3.5
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.03293601550223315,-2.1837799363547232e-06,0.00011269561500190134,7.836576341731944e-06,0.028042819673214817,234.8125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02383776454660491,-1.8263289432184665e-05,0.00011266772496277717,3.0669210909094565e-05,0.05125357426139294,121.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02383776371833656,-1.826328727523583e-05,0.00011266770063718753,3.0669208152993276e-05,0.051253573770567246,121.4375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.013807285577058792,-0.00010645818838384002,0.00011263877968303859,0.00015115035057533532,0.9295418858528137,0.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.019230332125930637,-1.4838534377400658e-05,0.00011257565988431718,7.74563532575896e-06,0.020799572008635348,418.3125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.025192228539827496,-1.2432682560930738e-05,0.000112557605751628,8.707783627021157e-06,0.01178821989475799,418.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-muon,C_Tbl_correct,0.06656029678526379,-9.248642960474604e-06,0.00011253605286280315,0.0001057004112572897,0.30632736569359187,1.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-charged_hadron,D_Tbl_to_Hqql,0.01840102579444647,-4.285826446448482e-05,0.00011243622248002794,8.715737931197509e-05,0.12371843680739403,8.0
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.028102242974542623,4.406373617606445e-06,0.00011236944572475159,6.411299510232982e-06,0.021939974385811703,320.25
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.021918197638968566,-6.215407681482194e-06,0.00011228795052295836,3.276812652735637e-06,0.013375091804474186,568.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-photon,B_Hqql_to_Tbl,0.021918197534076977,-6.2153931103607425e-06,0.00011228793741150988,3.276812358240212e-06,0.013375091804474186,568.25
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,charged_hadron<-photon,A_Hqql_correct,0.026227166019984944,4.624651274218707e-05,0.00011226835831432606,1.260325827481885e-05,0.020893019122077267,234.8125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,A_Hqql_correct,0.021662747793322012,1.9697028350509902e-05,0.0001122474425990657,1.4865663413742707e-05,0.022390810453990117,234.8125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-photon,C_Tbl_correct,0.018049461763153547,2.118150113212958e-05,0.00011224002977149488,1.0093294879114622e-05,0.015977415577207426,385.6875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,A_Hqql_correct,0.011606770066114573,-5.096631223120941e-05,0.00011222296430227849,0.0007646055175707891,1.0288169567401593,0.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.027304180897772312,-5.839719506184338e-06,0.0001121361547120614,6.68633920213324e-05,0.13936597853899002,8.0
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.017419428385801954,-8.927686451808349e-06,0.00011207991964690946,1.1166877781335824e-05,0.013184301845699294,418.3125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.020487385020610576,-9.37702583677221e-06,0.00011196750631245337,6.205317167072728e-06,0.0109531120534411,568.25
