objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,0.015655718998414794,-1.5364113085738877e-05,7.704083927768786e-05,2.625243234972188e-05,-7.070560175232171e-06,2.220961801103515e-05,-4.1616545435460756e-05,-8.293552910506706e-06,0.04845736313934754,4.014194791703498e-05,5.543259562289122e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,charged_hadron<-neutral_hadron,0.04460549194271825,1.4212369430987607e-05,0.00013612107418122747,0.0,0.0,0.0,1.4212369430987607e-05,1.4212369430987607e-05,0.046677864299100987,2.4593590122206706e-05,5.5348822691788276e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-photon,0.018321592672789874,-2.0502132870975705e-05,9.81547601267067e-05,0.0,0.0,0.0,-2.0502132870975705e-05,-2.0502132870975705e-05,0.010730762553311441,1.2650531485293692e-05,5.529188933814023e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-photon,0.01757926282546618,1.4861571510520924e-05,3.539263227753285e-05,-4.811395884228151e-05,6.034281530939582e-06,-2.7449507787964096e-05,6.297553035280243e-05,8.827289979581341e-06,0.012042059779924716,3.5874345327729113e-06,5.5197494756305356e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,neutral_hadron<-electron,0.01322812228291123,-2.413894549978e-05,7.589599246987038e-05,0.0,0.0,0.0,-2.413894549978e-05,-2.413894549978e-05,1.1339905703509296,0.00045497491265888567,5.51824163671376e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,0.02485474843489296,1.7496704693088286e-05,0.00011570048364758626,0.0,0.0,0.0,1.7496704693088286e-05,1.7496704693088286e-05,0.010678849556042976,8.841831278225641e-06,5.517017795152899e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h7,charged_hadron<-charged_hadron,0.025802750920836413,-1.6341136027154623e-05,0.0001226240130534387,0.0,0.0,0.0,-1.6341136027154623e-05,-1.6341136027154623e-05,0.009155989800490653,8.993771012409076e-06,5.516770730409161e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-neutral_hadron,0.009885197877883911,-1.6369954391848295e-05,5.0262402510270476e-05,-6.880512167602622e-05,0.0001066500335582532,-0.000280305756152504,5.243516728417792e-05,-0.00012301998795010148,1.4427406311035156,0.0010894824750721454,5.515313866150488e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-photon,0.019905872497822337,1.9749442377488587e-05,0.00010211472737583573,0.0,0.0,0.0,1.9749442377488587e-05,1.9749442377488587e-05,0.061193853710373565,3.4125147874412635e-05,5.515284541019181e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-neutral_hadron,0.015491375216731319,2.5441357003593885e-05,6.760634412920033e-05,0.0,0.0,0.0,2.5441357003593885e-05,2.5441357003593885e-05,0.549110659846553,0.0003771528135985136,5.5063621537690914e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,electron<-neutral_hadron,0.028964649196024293,-1.4119673761780615e-05,0.0001346218136691109,0.0,0.0,0.0,-1.4119673761780615e-05,-1.4119673761780615e-05,0.6421565303096065,0.0002935617230832577,5.483496405994865e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,charged_hadron<-charged_hadron,0.021665738430049528,-5.930179982088778e-06,0.0001836992464506059,0.0,0.0,0.0,-5.930179982088778e-06,-5.930179982088778e-06,0.012240622204310983,1.03397335325503e-05,5.4820081585784644e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-photon,0.01406419393153506,1.4154395703627736e-05,3.7793246251457074e-05,-4.814095810993391e-05,1.008375858531257e-05,-9.541900611606783e-06,6.229535381356165e-05,4.0706371183151655e-06,0.014543050779121717,4.136242116423727e-06,5.475038417327283e-05
signed_hqql_tbl,mod.blocks.4.attn.h1,charged_hadron<-electron,0.0074680240913516,2.295117485032062e-05,5.498952218442268e-05,-1.310662800361487e-05,-6.676087257634292e-05,0.00019498989917337894,3.605780285393549e-05,8.971204742666355e-05,0.2359488634836106,0.00018520845610293604,5.4727456823394033e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-muon,0.037541362643241885,-2.9498201911337674e-05,3.080795577261597e-05,5.396883352659643e-06,-8.472248737234622e-06,-0.00011468105771604719,-3.4895085263997316e-05,-2.102595317410305e-05,1.215534782409668,0.0002049498027190566,5.464773348649032e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.0229680148244757,1.3316027332998338e-05,0.00013863465238937218,0.0,0.0,0.0,1.3316027332998338e-05,1.3316027332998338e-05,0.009109195179183346,1.0994386846262523e-05,5.463270409684055e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,electron<-neutral_hadron,0.010990065281037931,-1.3936394006358805e-05,6.880318741659048e-05,-6.081389974018461e-05,-4.163148492807522e-05,2.397679918431095e-05,4.68775057338258e-05,2.7695090921716416e-05,0.8669350588763202,0.0002546098376451819,5.457594372741932e-05
signed_hqql_tbl,mod.blocks.5.attn.h3,charged_hadron<-electron,0.023249406899724687,-3.622747629248936e-05,6.716569866208981e-05,-3.314632657830688e-05,-1.2219062405531348e-05,8.378211932722479e-06,-3.0811497141824777e-06,-2.4008413886958012e-05,0.22191383725120908,0.00011976154720676797,5.455947581510305e-05
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-charged_hadron,0.017210425809025764,-1.2061015695508104e-05,2.601286360004451e-05,5.9849535225508495e-05,6.173349102027715e-05,0.0004049962576986714,-7.19105509210166e-05,-7.379450671578525e-05,0.35545796155929565,0.00015444333257619292,5.4519507056027534e-05
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-photon,0.015925984557082013,-3.3336003714172945e-05,4.867518631120523e-05,-5.1259896160142186e-05,-5.7749073935805685e-05,3.624587134254398e-05,1.792389244596924e-05,2.441307022163274e-05,0.1354455482668993,5.986438155537698e-05,5.4466746514958875e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-photon,0.02183002429777043,-1.3909597355487166e-05,0.00013434308285678075,0.0,0.0,0.0,-1.3909597355487166e-05,-1.3909597355487166e-05,0.016556601108394558,7.36274528704532e-06,5.4450166747425935e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,neutral_hadron<-electron,0.008879040678342184,2.9142367700977183e-05,4.290498596943777e-05,0.0,0.0,0.0,2.9142367700977183e-05,2.9142367700977183e-05,0.8828335514775029,0.0002830891904455644,5.4439798043825215e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.012976902074249248,1.4023386759871472e-05,0.00013348172778485784,0.0,0.0,0.0,1.4023386759871472e-05,1.4023386759871472e-05,0.28425254000992073,0.00015378890599154668,5.440551208602167e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-photon,0.016252950462284012,-1.0792566891081721e-05,0.00010996274779223074,2.1402092895174462e-05,-2.156030335940781e-05,2.7248349868336265e-05,-3.2194659786256185e-05,1.0767736468326087e-05,0.011845186912276578,1.298622898719796e-05,5.43805837322675e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-photon,0.016334681195507718,-2.5899181987357706e-05,8.123159731647117e-05,-9.65542677903966e-06,4.439405897570968e-06,2.869843568148888e-05,-1.624375520831805e-05,-3.0338587884928675e-05,0.017156226661382983,5.549473180810524e-06,5.432895892063452e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-neutral_hadron,0.02673249732212526,-4.149976457763954e-06,0.00019232359915679576,0.0,0.0,0.0,-4.149976457763954e-06,-4.149976457763954e-06,0.06008972013030066,3.921051668811913e-05,5.4305864475844874e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,0.0329786292040559,-1.042236042870259e-05,8.774927587113835e-05,3.3410705048513137e-05,-6.635593234066954e-06,-2.705562703821725e-06,-4.383306547721573e-05,-3.7867671946356357e-06,0.010334221021255526,4.7553451575742835e-06,5.4276212135095047e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,electron<-photon,0.023187867994230938,9.887688982535184e-06,4.646705077370492e-05,7.540824180641383e-05,-4.738462926720136e-05,-1.1880401871167123e-06,-6.552055282387864e-05,5.7272318249736544e-05,0.10615896209468687,4.323090263831664e-05,5.4264728087900735e-05
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,photon<-electron,0.00304592726752162,3.099629611824639e-05,3.099629611824639e-05,0.0,0.0,0.0,3.099629611824639e-05,3.099629611824639e-05,1.473940372467041,0.025850964710116386,5.4243518206931185e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-photon,0.017867989997378944,-8.510962888735101e-06,0.0001653490812963726,0.0,0.0,0.0,-8.510962888735101e-06,-8.510962888735101e-06,0.013474831892395902,1.2611459315485999e-05,5.41037146571958e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-charged_hadron,0.021856540566453135,-3.3699059709289357e-07,0.00021433325825034413,0.0,0.0,0.0,-3.3699059709289357e-07,-3.3699059709289357e-07,0.01469656016695854,1.1107576643930963e-05,5.408880045822537e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,0.025382623018002978,-1.7344296768996396e-05,0.00011224730895096515,0.0,0.0,0.0,-1.7344296768996396e-05,-1.7344296768996396e-05,0.06969912553033909,2.2246315423138336e-05,5.407827239123588e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,muon<-photon,0.014025596380233764,1.295606722123921e-05,0.00013814797624945641,0.0,0.0,0.0,1.295606722123921e-05,1.295606722123921e-05,0.19375574111938476,0.00032326407730579374,5.397109489422292e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,electron<-photon,0.009204109570359796,-5.703811461344452e-06,1.4925612788836706e-05,8.331085370661674e-05,-0.00013892512432838494,-3.064524207729846e-05,-8.90146651679612e-05,0.00013322131286704048,0.12827186274334668,4.331330670331552e-05,5.3942547242534226e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-charged_hadron,0.023574101935370257,-7.875744600056595e-07,8.431574519341633e-05,6.331752644374171e-05,2.9157311881797273e-05,1.7938693452677964e-05,-6.410510090374738e-05,-2.994488634180293e-05,0.011933409854969835,4.113531992114352e-06,5.3919061210233425e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-muon,0.01672184616327286,2.7582544134929776e-05,5.0119491061195734e-05,0.0,0.0,0.0,2.7582544134929776e-05,2.7582544134929776e-05,1.6065082550048828,0.00037662170361727474,5.3903688967693594e-05
signed_hqql_tbl,mod.blocks.7.attn.h5,muon<-muon,7.213870048872195e-06,1.2428124307461985e-08,1.2428124307461985e-08,-0.00010742082042725087,5.121166601895766e-09,3.1238356257290434e-07,0.00010743324855155834,7.306957705566219e-09,5.500936031341553,0.00217320304363966,5.3732159431163495e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,muon<-neutral_hadron,0.0033927887678146364,-5.236670767772012e-06,6.373067299136892e-06,8.855258238327224e-05,0.0002376631018705666,-1.5222804601459453e-05,-9.378925315104425e-05,-0.00024289977263833862,1.1190806388854981,0.0009471458382904529,5.372456416807836e-05
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-photon,0.01700224995613098,-6.456261035054922e-06,6.70218002051115e-05,-6.738587628780423e-05,-0.0001863382002782254,-1.1298518074909225e-05,6.092961525274931e-05,0.00017988193924317047,0.238687686920166,0.00023344846442341805,5.367651871270745e-05
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-charged_hadron,0.02485474843489296,1.7496710391842587e-05,0.00011570049814287925,3.0269932883423887e-06,-1.1677768538580208e-05,-6.669163358659067e-06,1.4469717103500197e-05,2.9174478930422795e-05,0.010678849795449105,8.841831453571927e-06,5.36566934793125e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,0.01978062610786623,1.5905289036924705e-05,0.00011913276936667648,0.0,0.0,0.0,1.5905289036924705e-05,1.5905289036924705e-05,0.01655599579273031,6.398851307581498e-06,5.364112589705618e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,charged_hadron<-photon,0.015041286548667392,-1.9892297832027363e-05,9.498269924520585e-05,0.0,0.0,0.0,-1.9892297832027363e-05,-1.9892297832027363e-05,0.01824325140606524,6.437720068456559e-06,5.358412155934251e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,muon<-charged_hadron,0.02051392011344433,-3.320529867778532e-05,7.022074714768678e-05,-3.879024193455011e-05,0.00011203262256458402,8.34876260672569e-05,5.584943256764789e-06,-0.00014523792124236933,0.26926180720329285,0.00036294737947173417,5.355295709308941e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,photon<-neutral_hadron,0.025848577376209214,2.5863487580846726e-05,5.188642901214487e-05,-3.540821782997626e-06,5.43385649430568e-06,-2.1178865681908556e-06,2.940430936384435e-05,2.0429631086541048e-05,0.03848518192355997,1.9857209091824624e-05,5.3537249515805125e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,photon<-photon,0.01997654757718061,-1.468534884300887e-05,0.00012588789126261805,0.0,0.0,0.0,-1.468534884300887e-05,-1.468534884300887e-05,0.013015086691524411,9.559229388024654e-06,5.349999608016782e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,neutral_hadron<-neutral_hadron,0.010862913967461372,-2.1822546662659705e-05,8.30129865193396e-05,0.0,0.0,0.0,-2.1822546662659705e-05,-2.1822546662659705e-05,0.2950725320909844,0.00011448526838947026,5.3487066623824457e-05
signed_hqql_tbl,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,0.023846865987125328,1.4161239231447884e-05,0.00012700658960699721,2.927756481019154e-05,1.5088310512549933e-05,7.913190343493593e-06,-1.5116325578743657e-05,-9.270712811020483e-07,0.011467659654470075,6.721842512899844e-06,5.3471049422569014e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,photon<-neutral_hadron,0.029732793513369365,-1.262035598150249e-05,9.716560831147122e-05,2.0453906390153835e-05,-1.7288978256266996e-05,1.759744100654598e-05,-3.3074262371656325e-05,4.668622274764506e-06,0.07819794949160515,1.850411603795066e-05,5.344888924519845e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.024710756181937413,1.7160414772448838e-05,0.000110699830957162,0.0,0.0,0.0,1.7160414772448838e-05,1.7160414772448838e-05,0.011851367409381601,6.7047337857996774e-06,5.341557989796376e-05
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-photon,0.017029814262874962,-1.0287976826235527e-05,0.0001469892979632355,-2.29392615763217e-05,2.336593231213251e-06,1.2800182310999213e-07,1.2651284750086174e-05,-1.2624570057448779e-05,0.013859604494479403,1.2519206494740725e-05,5.336094369208749e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,photon<-photon,0.01997654771990349,-1.4685344522296535e-05,0.000125887900461554,-3.0056863300958456e-07,-1.501343566927352e-05,4.483861457515308e-05,-1.438477588928695e-05,3.2809114697698574e-07,0.013015086762885854,9.559230067491513e-06,5.334970758232851e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-charged_hadron,0.02166573890886179,-5.930179660620587e-06,0.00018369926936252063,-3.022809550362586e-06,1.2117223506278983e-05,-4.15652569519731e-06,-2.9073701102580013e-06,-1.804740316689957e-05,0.012240622383865581,1.0339734277772015e-05,5.3308682056379744e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h0,photon<-neutral_hadron,0.017570140768640975,-1.2943207713325187e-05,0.00013520596706964624,0.0,0.0,0.0,-1.2943207713325187e-05,-1.2943207713325187e-05,0.07303127921803952,4.396773033291289e-05,5.321630333739934e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,charged_hadron<-electron,0.004804979699353377,-1.2981989303149194e-05,3.4161887708164396e-05,5.0318978945583554e-05,-0.00019990302148628337,0.00011918439966393635,-6.330096824873274e-05,0.0001869210321831342,0.2221825463431222,0.00014231264192078794,5.3172945354556665e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-charged_hadron,0.021705739200115204,1.707221963442862e-05,0.00010999759251717478,0.0,0.0,0.0,1.707221963442862e-05,1.707221963442862e-05,0.34220731258392334,0.0002410663291811943,5.3107727580936626e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-electron,0.01806395642814182,4.548367845321384e-06,0.00018511244256625927,0.0,0.0,0.0,4.548367845321384e-06,4.548367845321384e-06,0.26922314507620676,0.00023320738026606186,5.3100662409546895e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-muon,0.03433106422424317,1.4289997052401304e-05,0.00012660564854741096,0.0,0.0,0.0,1.4289997052401304e-05,1.4289997052401304e-05,0.40335903167724607,0.00011269854381680489,5.30864077154547e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,muon<-neutral_hadron,0.013632440567016601,-2.680928446352482e-05,5.138185806572437e-05,0.0,0.0,0.0,-2.680928446352482e-05,-2.680928446352482e-05,1.0553781509399414,0.0009568405337631702,5.305939121171832e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-neutral_hadron,0.043801287534060304,-3.9310441934503615e-05,3.9560156572541154e-05,-3.1595207713651595e-05,-7.37270328681916e-05,-3.222426494176034e-05,-7.71523422085202e-06,3.4416590933687987e-05,0.6419613273055466,7.265191999505516e-05,5.305809818806491e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,charged_hadron<-charged_hadron,0.02377899201523484,5.269261428674147e-06,0.00018054694386188127,0.0,0.0,0.0,5.269261428674147e-06,5.269261428674147e-06,0.010990117145958248,1.1408261419861324e-05,5.304062810848154e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,0.023846866106828395,1.4161239947445221e-05,0.00012700659217874274,0.0,0.0,0.0,1.4161239947445221e-05,1.4161239947445221e-05,0.011467659594618542,6.721842439838892e-06,5.2993507965853515e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,muon<-photon,0.019213860034942628,1.2206191895529628e-05,0.00013856534846127034,0.0,0.0,0.0,1.2206191895529628e-05,1.2206191895529628e-05,0.2395438003540039,0.00015428245067596435,5.295062495861203e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,neutral_hadron<-electron,0.00835606811085233,2.2469822767932243e-05,2.5911566033890403e-05,-2.509948533196094e-05,4.330579417910485e-05,9.541236067889258e-08,4.7569308099893185e-05,-2.0835971411172607e-05,0.8118729061550565,0.00026694749895897176,5.2732368326351436e-05
signed_hqql_tbl,mod.blocks.2.attn.h3,photon<-charged_hadron,0.016620008398658757,8.474687124580437e-06,8.729464793604692e-05,-3.62150095794247e-05,-1.2809324266241e-07,-1.87798256998303e-05,4.4689696704005135e-05,8.602780367242847e-06,0.014084494299863819,8.082614023510661e-06,5.264319746059473e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,neutral_hadron<-photon,0.01668224319356706,1.3564431626878862e-05,0.00012889881893444517,0.0,0.0,0.0,1.3564431626878862e-05,1.3564431626878862e-05,0.060316720599277,6.019328747209253e-05,5.257135217392959e-05
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-neutral_hadron,0.026078521081443706,-8.735818554846878e-06,0.00012379616181676977,1.6997084297690458e-05,-1.539945469774825e-05,1.3406656400085285e-05,-2.5732902852537338e-05,6.663636142901372e-06,0.06741681389655803,2.8943205190825994e-05,5.255131043530799e-05
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-neutral_hadron,0.001317683607339859,2.3435239563696085e-05,2.9773611458949745e-05,-1.9837069885397796e-05,1.5600022379658185e-05,1.1272405875691524e-05,4.327230944909388e-05,7.8352171840379e-06,1.487096118927002,0.0028162442147731783,5.251479715298046e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-charged_hadron,0.022164005822766248,5.430150275056238e-06,0.00012787508039564704,-2.4497242872933014e-05,1.2573443925686719e-05,-2.6278938630579584e-06,2.992739314798925e-05,-7.143293650630481e-06,0.021667946975813788,5.919199247517936e-06,5.2362616947962625e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-electron,0.00964087514373345,-1.0546739307815224e-05,3.2411787679752076e-05,5.666431518168085e-05,-7.261112809179135e-05,-2.063932697637938e-05,-6.721105448949608e-05,6.206438878397613e-05,0.15716198014049995,5.0013116371583164e-05,5.225521347250128e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,photon<-electron,0.01559895616236741,1.4856143483543784e-05,7.450928517836866e-05,-2.2675459169679217e-05,1.543573723340939e-05,-3.32421708151287e-05,3.7531602653223e-05,-5.79593749865608e-07,0.1937927501957591,5.666986183543515e-05,5.2249266104747443e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h1,neutral_hadron<-muon,0.0329744815826416,-2.9768713284283875e-05,3.0237872852012516e-05,0.0,0.0,0.0,-2.9768713284283875e-05,-2.9768713284283875e-05,1.2354498863220216,0.00011565942550078035,5.221253813942894e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,electron<-charged_hadron,0.019332317724114374,1.4931026921008847e-05,5.093017465523666e-05,-3.4146186733392605e-05,-7.259859850672984e-05,-4.8374081961810585e-06,4.9077213654401454e-05,8.752962542773869e-05,0.27654550189063665,5.40742614594776e-05,5.220217741201874e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h6,charged_hadron<-photon,0.01702981412514037,-1.0287979549990891e-05,0.00014698928343654023,0.0,0.0,0.0,-1.0287979549990891e-05,-1.0287979549990891e-05,0.013859604632213996,1.2519205889461755e-05,5.217929018412139e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-neutral_hadron,0.01792615869373439,-2.7640984022824795e-05,4.262448534940789e-05,0.0,0.0,0.0,-2.7640984022824795e-05,-2.7640984022824795e-05,0.04752804137564994,2.4184322555091097e-05,5.211759737158916e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,neutral_hadron<-electron,0.010424272467692694,1.690573817877858e-05,4.2646514312191696e-05,6.598556080318399e-05,2.249342331197113e-05,0.00017655226110946387,-4.907982262440541e-05,-5.587685133192549e-06,1.0646735650521737,0.00044557468586221887,5.210727806902921e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,0.019050743644599053,-2.0939823283153274e-05,4.419748634585422e-05,1.9105062859636137e-05,-1.5091807382272809e-06,1.4138184010877312e-05,-4.004488614278941e-05,-1.9430642544925993e-05,0.18451166250666634,4.2265186314833674e-05,5.201163794101153e-05
signed_hqql_tbl,mod.blocks.0.attn.h2,charged_hadron<-photon,0.019248337397197987,1.1737604280110558e-05,0.00012548210595399227,-6.064572343476479e-06,1.21267021375103e-07,-3.3319836750786366e-05,1.7802176623587036e-05,1.1616337258735455e-05,0.02022856043502129,8.759410082885015e-06,5.2009219080402145e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,neutral_hadron<-muon,0.037541359663009644,-2.949820482172072e-05,3.080795868299901e-05,0.0,0.0,0.0,-2.949820482172072e-05,-2.949820482172072e-05,1.2155348777770996,0.00020494977943599224,5.194929690333083e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-muon,0.1456878089904785,9.187202667817474e-06,0.00015265636146068572,0.0,0.0,0.0,9.187202667817474e-06,9.187202667817474e-06,0.2900048065185547,7.053597364574671e-05,5.194489436689764e-05
signed_hqql_tbl,mod.blocks.7.attn.h2,neutral_hadron<-photon,0.025032994920993135,1.9109784173638702e-05,3.3606691031332176e-05,-2.9685331942178213e-05,1.5087506285967668e-05,-3.580786563631984e-05,4.8795116115816916e-05,4.022277887671034e-06,0.052406801958641565,1.0387664129588774e-05,5.19090149893802e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-neutral_hadron,0.025848576608204676,2.5863491623553532e-05,5.188642879263138e-05,0.0,0.0,0.0,2.5863491623553532e-05,2.5863491623553532e-05,0.0384851823731236,1.9857209713779518e-05,5.176684463348814e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h5,photon<-muon,0.13192330360412596,-2.3705014027655123e-05,6.476246751844883e-05,0.0,0.0,0.0,-2.3705014027655123e-05,-2.3705014027655123e-05,0.22003744125366212,4.7305342741310595e-05,5.1748137921094894e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-photon,0.018568698926729844,-1.7787203071034043e-05,2.9405179165640444e-05,3.533802489388962e-05,-1.3890279693123943e-05,2.5488858545751288e-05,-5.312522796492366e-05,-3.8969233779101e-06,0.010684566310835756,2.789361095343056e-06,5.170111184490598e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.020870455573586858,-1.3170922070699914e-05,0.00012775980515264664,0.0,0.0,0.0,-1.3170922070699914e-05,-1.3170922070699914e-05,0.059713555985138195,3.53983238845521e-05,5.169633439421153e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-neutral_hadron,0.017153966396878457,1.8238049249795787e-05,6.760038442190885e-05,-1.479738549387895e-05,3.2805828471031776e-06,-3.962278594289904e-06,3.303543474367474e-05,1.495746640269261e-05,0.05290976236032885,2.7803747203800472e-05,5.165586272711037e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,charged_hadron<-electron,0.013115102159125465,-1.0728037609840699e-05,0.00010925286499384259,1.648772370324216e-05,1.9234433521291818e-05,-8.274238847661763e-05,-2.7215761313082857e-05,-2.9962471131132515e-05,0.404073817389352,0.00014083482979220294,5.164913451484277e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-muon,0.029843153953552245,-2.949547255411744e-05,2.949547255411744e-05,0.0,0.0,0.0,-2.949547255411744e-05,-2.949547255411744e-05,0.17866052627563478,7.641284260898828e-05,5.161707696970552e-05
signed_hqql_tbl,mod.blocks.4.attn.h2,neutral_hadron<-charged_hadron,0.028696499952749043,-1.8151533474926563e-05,9.628373409519677e-05,-3.688915507244975e-05,-9.938769185819091e-07,-2.147665549212969e-05,1.873762159752319e-05,-1.7157656556344653e-05,0.04817366533252705,2.910658770634764e-05,5.159127779748735e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-charged_hadron,0.028121347186946068,-1.319279562921918e-05,0.00012706703589890017,0.0,0.0,0.0,-1.319279562921918e-05,-1.319279562921918e-05,0.05595902408204493,4.7355572528698865e-05,5.155595241855381e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,electron<-photon,0.015307213475064533,2.7353221804236735e-05,4.197635244941566e-05,0.0,0.0,0.0,2.7353221804236735e-05,2.7353221804236735e-05,0.13974736376506527,3.916466877439885e-05,5.152392081870902e-05
signed_hqql_tbl,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.012987274661293773,-1.575552323629381e-05,8.853543387558005e-05,1.1373114105902645e-05,-1.271391672171054e-05,-1.0039718966362912e-05,-2.7128637342196456e-05,-3.0416065145832706e-06,0.2348543571644142,0.00011992760739273957,5.145370037628705e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-charged_hadron,0.023080387878528157,1.3913459909605298e-05,0.00012228926503842513,0.0,0.0,0.0,1.3913459909605298e-05,1.3913459909605298e-05,0.012645618616673796,9.028522425790112e-06,5.1442506124014227e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h1,photon<-photon,0.01575469585351336,-2.1429269838215717e-05,7.690712352403443e-05,0.0,0.0,0.0,-2.1429269838215717e-05,-2.1429269838215717e-05,0.013980893166755281,9.355505728250633e-06,5.1370685638332186e-05
