objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.07374068864566438,-0.00011893454537879305,0.00028760283492053584,0.0006512394183493383,2.1097857671625473,2.125
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.07374068864566438,-0.00011893454537879305,0.00028760283492053584,0.0006512394183493383,2.1097857671625473,2.125
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.08868628297645001,0.00024253390462670296,0.0002874843422912616,0.0002636839490151033,1.8625095508716725,2.53125
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.08868628297645001,0.00024253390462670296,0.0002874843422912616,0.0002636839490151033,1.8625095508716725,2.53125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-photon,C_Tbl_correct,0.0341648722292751,-0.0001770390246913749,0.0002874748116485489,0.0002726564715426844,0.3063385648361701,10.59375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.031832430638075386,-1.4341060850851658e-05,0.0002874627289213896,5.052494616541626e-05,0.03867925887150844,145.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.026009230974981253,9.309758307418967e-06,0.0002873262992252683,0.00046906682282431625,0.48588469045625315,8.6875
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-photon,B_Hqql_to_Tbl,0.026009230974981253,9.309758307418967e-06,0.0002873262992252683,0.00046906682282431625,0.48588469045625315,8.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.014478298096821225,0.00021130693594700303,0.00028728717207459026,0.002301739400316929,0.14944436632353683,0.90625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-electron,C_Tbl_correct,0.05785003425361133,-0.0002080857373901456,0.0002871408442496858,0.0001774708586566392,0.29888425675113645,10.59375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.02944595424805657,-5.1575158209682016e-05,0.00028711143748882083,0.0004919882390206143,0.37731945555088886,9.21875
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.02944595424805657,-5.1575158209682016e-05,0.00028711143748882083,0.0004919882390206143,0.37731945555088886,9.21875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.028350612094066332,1.6823634838483795e-05,0.0002870450439724239,2.258944881399427e-05,0.017823533658276096,313.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.022727270501688008,-0.00028683272844576155,0.00028683272844576475,0.0042714545587924395,0.20977259224111383,1.375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.019489531427906413,0.00027209083282128986,0.0002867801407422157,0.0003759637234278345,1.6847433455196428,2.53125
B_tbl_minus_hqql,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.019489531427906413,0.00027209083282128986,0.0002867801407422157,0.0003759637234278345,1.6847433455196428,2.53125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-photon,A_Hqql_correct,0.033003586322280794,5.537033115540795e-08,0.00028657177466723114,6.445344831068765e-05,0.06063672192636262,101.21875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-muon,A_Hqql_correct,0.022874282119434555,9.187786297249604e-05,0.0002865427457584943,0.0007916936052164861,0.9977371741314324,3.0625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.08349083163609196,0.00014316359079202812,0.00028632829847603195,0.0006208502189630442,2.5715123329843794,1.75
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.03117918827283426,-5.246171989375156e-05,0.0002859798345223065,6.78979031020257e-05,0.04876298297803703,111.03125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,D_Tbl_to_Hqql,0.029497725247335033,-7.534698211928407e-05,0.00028587573945537963,0.0004047134826585901,0.2648089873690565,7.4375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.026148573969715698,-4.0636223099728594e-05,0.00028576348258691446,0.000144623855375645,0.24554563098483614,36.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.05504154004993974,0.00013025117708774316,0.0002857219779605386,0.0010840026448672038,2.996817571776254,1.75
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03354015516251633,2.041380544053604e-05,0.0002856947752867931,9.515037420627161e-05,0.1724483521670137,54.5625
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03354015516251633,2.041380544053604e-05,0.0002856947752867931,9.515037420627161e-05,0.1724483521670137,54.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.030087973199673552,-3.973176587093274e-05,0.00028557282063563583,0.0004623892722276053,0.36530841820275606,8.375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.030087973199673552,-3.973176587093274e-05,0.00028557282063563583,0.0004623892722276053,0.36530841820275606,8.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.04623282861106003,-2.8156414882802514e-05,0.00028556799759227737,0.000556232926400402,0.3823517364791677,4.9375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-charged_hadron,C_Tbl_correct,0.027015497680050092,-0.00014242434040138537,0.00028554877163813826,0.000427338539726928,0.6415648377025044,8.9375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.039245334476876406,-0.0002422425908168216,0.0002854994104550483,0.0009278474838392418,2.256689919365777,2.53125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.039245334476876406,-0.0002422425908168216,0.0002854994104550483,0.0009278474838392418,2.256689919365777,2.53125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0619620240787849,-0.00017739558834813421,0.0002854508996301494,0.0004780501875319277,1.776227327040684,2.53125
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.0619620240787849,-0.00017739558834813421,0.0002854508996301494,0.0004780501875319277,1.776227327040684,2.53125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.03214768579162729,-2.507524379273721e-05,0.00028544636729014504,2.1106399755054763e-05,0.04966922185476839,189.4375
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.03214768579162729,-2.507524379273721e-05,0.00028544636729014504,2.1106399755054763e-05,0.04966922185476839,189.4375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.032267443946938014,-0.00021344804350628148,0.00028543974016727915,0.0004551396383764917,0.40350324182368036,8.375
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-photon,B_Hqql_to_Tbl,0.032267443946938014,-0.00021344804350628148,0.00028543974016727915,0.0004551396383764917,0.40350324182368036,8.375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,A_Hqql_correct,0.008327880770795874,0.00028543310650598467,0.00028543310650598467,0.020828404774268467,1.0036737786398993,0.28125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,electron<-photon,D_Tbl_to_Hqql,0.01956421815532636,0.00010014811081457586,0.00028523786912704424,0.0019156929759427588,0.15455254468512028,5.875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,muon<-photon,D_Tbl_to_Hqql,0.038733315563971,2.3610172251875323e-05,0.00028489609511809486,0.00040415193014327555,0.40452287017658195,5.8125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.026744500863350045,3.377146924198684e-06,0.00028481491924247753,0.0004273774607454316,0.39039868338633393,9.21875
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.026744500863350045,3.377146924198684e-06,0.00028481491924247753,0.0004273774607454316,0.39039868338633393,9.21875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.03441213124101157,3.0188648739651357e-05,0.00028433514149457613,0.0001988038599649016,0.26133537840569154,21.75
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.030087070966921696,-1.870738583959777e-06,0.000284319328066598,2.1307019786736585e-05,0.019944836329672474,313.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.04837536126006618,4.169953439480135e-05,0.0002840941164283865,0.0002757659455096553,0.7191651415066669,8.84375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-photon,A_Hqql_correct,0.03742663640277038,-7.655266071786209e-05,0.0002839895874329714,4.298333085811168e-05,0.06571618728190154,101.21875
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-neutral_hadron,A_Hqql_correct,0.02968439768516907,-0.0001497457968205843,0.00028393193578166474,0.002691979977060799,2.165182290253816,0.84375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.03771018687269238,0.00021594670318440652,0.0002838989595132813,0.0007221785824379471,1.4418373576930312,1.90625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-neutral_hadron,C_Tbl_correct,0.03875616235934474,-0.00015741920626792476,0.00028374814699974295,0.0010841525659930926,1.8099227481418185,1.6875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.022943289552058557,0.00026957836630572276,0.0002835941972170986,0.00424547366797924,7.259196510314942,0.78125
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-muon,B_Hqql_to_Tbl,0.022943289552058557,0.00026957836630572276,0.0002835941972170986,0.00424547366797924,7.259196510314942,0.78125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.02711864510330103,1.342763171740413e-05,0.00028324369617374774,0.00045436870354085656,0.35030166658304507,9.21875
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.02711864510330103,1.342763171740413e-05,0.00028324369617374774,0.00045436870354085656,0.35030166658304507,9.21875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.02268443225987955,0.00022698447964314484,0.00028318327306551427,0.0010518303793498579,1.5198742666362244,2.53125
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,muon<-neutral_hadron,B_Hqql_to_Tbl,0.02268443225987955,0.00022698447964314484,0.00028318327306551427,0.0010518303793498579,1.5198742666362244,2.53125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.03670559835354649,1.792699585935007e-05,0.0002831761657949341,3.137735981611916e-05,0.03846277809037318,169.09375
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-photon,A_Hqql_correct,0.0548337921500206,-1.7121300374617762e-06,0.00028305220450206166,0.00033608403403171094,0.53102813247873,7.4375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.04630743615800586,-0.00024235017916738485,0.0002830071325377048,0.0011382969549029237,2.017460487507008,1.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-electron,A_Hqql_correct,0.021196095495192174,0.00018871553014169047,0.00028292413648104895,0.005203327257186174,3.7619572366986955,1.09375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.03719892173169435,4.471958545942726e-05,0.00028291710283374113,0.0003786216319677197,1.113121399209519,7.5625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.034883557664135756,-4.910896917000034e-05,0.0002827810500432753,0.00030810739529334895,0.35717558941598665,9.21875
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,muon<-charged_hadron,B_Hqql_to_Tbl,0.034883557664135756,-4.910896917000034e-05,0.0002827810500432753,0.00030810739529334895,0.35717558941598665,9.21875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-neutral_hadron,C_Tbl_correct,0.031023147078151375,-8.812569814105318e-06,0.00028276900438946057,0.00016984876611421252,0.1472283929841131,36.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.015918102733849082,-0.0002747419099833337,0.0002825922975659978,0.019908565445803106,0.9642927423119545,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.013761129068291706,-7.141854755742395e-05,0.00028252442691313183,0.0014906691630249438,0.11020559849946396,1.4375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.04148386348368086,-0.00012842829967447524,0.0002824549042872667,0.0019436833922397987,1.8084193180347312,1.8125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.02029158282498514,-0.00027964271484528516,0.0002824167685577228,0.005617255885154009,4.5626826667785645,0.78125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.02029158282498514,-0.00027964271484528516,0.0002824167685577228,0.005617255885154009,4.5626826667785645,0.78125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.026260011199661423,2.0164056865949712e-05,0.0002823162526498108,2.90166941369677e-05,0.04554439459021531,169.09375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.032812717961052715,-0.0001587887798728011,0.00028213746766796556,0.0002691178882526139,0.3238519474611444,9.21875
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.032812717961052715,-0.0001587887798728011,0.00028213746766796556,0.0002691178882526139,0.3238519474611444,9.21875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.013675032360408986,0.00025069508767658057,0.0002820700054512756,0.0028951243288686565,2.3061384661444304,1.8125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.29384752912890344,-0.00017109691965281002,0.00028170379450857006,0.00011977852097645934,1.2793802647363572,3.9375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-photon,A_Hqql_correct,0.03625625010330245,-2.8615427872999312e-05,0.0002815749411542784,5.197039904264378e-05,0.06183370258676377,101.21875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.11143182763070972,-3.630065785492426e-05,0.00028154816849295186,0.0007010012653794278,2.0856023364596896,1.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03187823960123048,-1.3382269303335987e-05,0.00028135300355697863,3.127201560676342e-05,0.02515916759288002,229.0625
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.03187823960123048,-1.3382269303335987e-05,0.00028135300355697863,3.127201560676342e-05,0.02515916759288002,229.0625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0436256644589936,-4.1639199373415013e-05,0.000281217134804191,0.0008513244409935878,2.289384365081787,2.125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.0436256644589936,-4.1639199373415013e-05,0.000281217134804191,0.0008513244409935878,2.289384365081787,2.125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,A_Hqql_correct,0.027009632590473915,-5.5337858407720166e-05,0.0002810951047315623,0.0007484946281135995,0.7729984643507977,3.0625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.025304030500731226,-4.106183146408728e-05,0.00028106307939397394,0.00016895523373732123,0.4947823609335948,14.75
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,neutral_hadron<-electron,A_Hqql_correct,0.0350539659642826,6.345530764078384e-05,0.00028103217647133604,0.001451032815176794,3.7277356811932156,1.75
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.03973348612128127,3.4416439756970995e-05,0.00028061352340990784,3.114511449243466e-05,0.04114887426727675,145.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,A_Hqql_correct,0.029997561479914406,5.395913243562175e-05,0.0002805453826250127,0.00018428721264234348,0.19950429271889603,27.375
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019462631475543102,-6.750805011182599e-05,0.0002805443114162618,0.0001466604386256818,0.12148469556784439,54.5625
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.019462631475543102,-6.750805011182599e-05,0.0002805443114162618,0.0001466604386256818,0.12148469556784439,54.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-photon,A_Hqql_correct,0.05317009913221914,-7.107090062404774e-06,0.00028047579214718116,0.0006900654240910496,0.5104377172431167,3.0625
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.029465467531716437,2.1736468651194607e-05,0.0002803437428352324,0.00032460395910060235,0.39293382836760377,8.6875
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-photon,B_Hqql_to_Tbl,0.029465467531716437,2.1736468651194607e-05,0.0002803437428352324,0.00032460395910060235,0.39293382836760377,8.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.10763519570484,0.00017894738666038423,0.00028012520505383735,0.00014501844801134982,0.43065079996141337,9.21875
B_tbl_minus_hqql,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,charged_hadron<-electron,B_Hqql_to_Tbl,0.10763519570484,0.00017894738666038423,0.00028012520505383735,0.00014501844801134982,0.43065079996141337,9.21875
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.053192375279910914,-7.915815087624499e-05,0.00027996236199818975,0.0003710163617180986,0.6447096371150517,8.9375
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,A_Hqql_correct,0.04305243859377067,9.641529206306897e-05,0.00027995065046864623,2.7333867648986723e-05,0.04094214959429179,145.5625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.031529662040400454,-0.00024842602076773356,0.00027991024848119663,0.0021640687848308257,4.347757829938616,1.09375
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.031529662040400454,-0.00024842602076773356,0.00027991024848119663,0.0021640687848308257,4.347757829938616,1.09375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.04226934248851515,1.878753466538974e-05,0.00027987761582886706,5.093210513365124e-05,0.04378852943551396,111.03125
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.031178798439642004,-0.00027372661374409506,0.0002797699981877432,0.0011138589333688073,1.5589489936828613,2.125
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.031178798439642004,-0.00027372661374409506,0.0002797699981877432,0.0011138589333688073,1.5589489936828613,2.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,C_Tbl_correct,0.02291352517389472,2.1342777973801957e-05,0.00027970437918879774,0.0008224638223371636,0.48514786036191476,8.84375
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.034168062989790964,-4.910024987197111e-05,0.00027967899686252574,0.00012204729787096432,0.1093092997049548,54.5625
B_tbl_minus_hqql,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.034168062989790964,-4.910024987197111e-05,0.00027967899686252574,0.00012204729787096432,0.1093092997049548,54.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-CLS,A_Hqql_correct,0.001586412952747196,-0.0002791167917166604,0.0002791167917166604,0.030635766064127285,31.471210479736328,0.09375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-electron,D_Tbl_to_Hqql,0.060739746051175256,-0.00013382207033005433,0.0002788948451837761,0.0002362216907804684,1.5431629059806702,3.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-CLS,A_Hqql_correct,0.0015598572412272916,-0.00021478030148500694,0.0002787858827105083,0.03372701965272427,31.471210479736328,0.625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,electron<-photon,A_Hqql_correct,0.043317393164987825,7.1907728913381e-05,0.00027833492720123976,0.0006351664857038868,0.4455551359833789,7.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-photon,A_Hqql_correct,0.04797795097179273,2.221256691240449e-05,0.0002782409210951545,0.00043061228875978657,0.527788534885695,7.4375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.03230088516690974,6.809261284908674e-05,0.0002780559919656144,0.00029781123996175575,0.339576570664422,14.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,C_Tbl_correct,0.02047122099042426,1.5831320469402034e-05,0.0002780198266913622,0.0006161363912629081,0.6333928491685774,8.9375
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,neutral_hadron<-muon,A_Hqql_correct,0.08812629403891387,7.863481961841764e-05,0.00027799003873951733,0.0005628416030150321,3.1597765993188927,0.84375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,charged_hadron<-charged_hadron,C_Tbl_correct,0.0284491202296701,3.736499414291958e-05,0.0002777821135284911,4.2043485311876885e-05,0.02809889897937476,181.59375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-photon,C_Tbl_correct,0.03487918534725465,-9.417506813959035e-05,0.0002776684988479633,0.0002893139470841153,0.27209171925322495,10.59375
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,muon<-photon,A_Hqql_correct,0.03864533045538226,3.1589780760719916e-05,0.00027765738908486556,0.0008203738787192471,0.7688020589400311,3.0625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.031400105543338455,5.538355362140164e-06,0.0002772347585541249,2.7023955318654307e-05,0.04265541949097373,181.59375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,electron<-photon,C_Tbl_correct,0.03732427014010494,-9.252603205640671e-05,0.00027718672399741536,0.0002337708096720476,0.31727820371104554,10.59375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.015155421054659942,-0.00019796577285961328,0.0002771376162297209,0.008614466577354405,0.7011275346632357,3.375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.015155421054659942,-0.00019796577285961328,0.0002771376162297209,0.008614466577354405,0.7011275346632357,3.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.034763332068299256,-0.00026024797592038304,0.00027706506063151647,0.0006568499849419351,3.8525911966959634,0.84375
