objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
B_tbl_minus_hqql,mod.blocks.6.attn.h1,charged_hadron<-charged_hadron,0.02989977225453648,4.1167479976613035e-06,0.000166448043093954,0.0,0.0,0.0,4.1167479976613035e-06,4.1167479976613035e-06,0.010782020172537562,6.612936449434935e-06,4.778713276998046e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-charged_hadron,0.02479790537621817,-1.8071806067950184e-05,8.258146084458564e-05,0.0,0.0,0.0,-1.8071806067950184e-05,-1.8071806067950184e-05,0.012059199515096873,7.11602936680923e-06,4.775307431307169e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h3,charged_hadron<-charged_hadron,0.02320169661040025,-1.2401425351412941e-05,0.0001165731232303957,0.0,0.0,0.0,-1.2401425351412941e-05,-1.2401425351412941e-05,0.00903376601715309,7.083204855909649e-06,4.774541883471834e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-charged_hadron,0.025202497937445247,-5.5637150123590535e-06,0.00015756841377315766,0.0,0.0,0.0,-5.5637150123590535e-06,-5.5637150123590535e-06,0.013416568850481501,1.2968138049089804e-05,4.7737675961827996e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,photon<-charged_hadron,0.028076974620651646,-1.778406790083799e-06,0.00012464531759024617,-3.135367238479458e-05,1.0233632851738992e-05,-1.7042381681896972e-05,2.9575265594710783e-05,-1.2012039641822791e-05,0.014411051370387827,7.385441513861405e-06,4.772736898500073e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,0.024284844520219312,-8.948349962861223e-06,0.00013700586587619176,0.0,0.0,0.0,-8.948349962861223e-06,-8.948349962861223e-06,0.012208464631746211,5.408977885590311e-06,4.767399141333977e-05
signed_hqql_tbl,mod.blocks.5.attn.h6,photon<-neutral_hadron,0.03635506445444767,4.94001035716264e-06,8.912579678546528e-05,-3.592753953782847e-05,1.3876605220581576e-05,-1.8731100368093702e-06,4.086754989499111e-05,-8.936594863418937e-06,0.05206926296625441,2.6743805908051056e-05,4.765523450102452e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-muon,0.006101687965185746,2.7099092814909376e-05,2.8005517695261084e-05,0.0,0.0,0.0,2.7099092814909376e-05,2.7099092814909376e-05,0.3321790902510933,8.947119805152002e-05,4.765001864617934e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h3,electron<-electron,0.0016218832177401054,-2.5544039934288777e-05,3.730153469234665e-05,0.0,0.0,0.0,-2.5544039934288777e-05,-2.5544039934288777e-05,7.832161903381348,0.025691831205040216,4.7641443574519834e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,0.024284844413912956,-8.948359578707113e-06,0.00013700587376611658,-3.2601588648961687e-07,-3.7711928696937647e-06,-2.5005674865396593e-06,-8.622343692217496e-06,-5.177166709013348e-06,0.012208464578593033,5.408978456571713e-06,4.7510999866345004e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,0.0019002445333171636,2.437016814837989e-05,2.9251231126181665e-05,-7.247230534801474e-06,0.0,0.0,3.1617398683181364e-05,2.437016814837989e-05,2.041669726371765,0.046003708615899086,4.749167527151599e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-charged_hadron,0.027943892040773865,-2.4253874928020424e-05,4.443522291721792e-05,0.0,0.0,0.0,-2.4253874928020424e-05,-2.4253874928020424e-05,0.03694215268487708,6.0596200863269655e-06,4.7489618121335114e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,0.026022586070162022,-8.857686999395536e-06,0.0001365646724858017,0.0,0.0,0.0,-8.857686999395536e-06,-8.857686999395536e-06,0.039374166356671375,2.2681676203925975e-05,4.742769862054373e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,neutral_hadron<-muon,0.020077152550220488,-2.705919905565679e-05,2.705919905565679e-05,0.0,0.0,0.0,-2.705919905565679e-05,-2.705919905565679e-05,1.2197775840759277,0.0003051099833101034,4.7353598347399384e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,photon<-neutral_hadron,0.016687619664673328,-8.560271295241176e-06,5.0342721208409325e-05,4.378707607507633e-05,-2.2624264116239918e-05,5.5294111539545845e-05,-5.234734737031751e-05,1.4063992820998742e-05,0.04737173817296477,3.216725404820688e-05,4.731962528250226e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,charged_hadron<-muon,0.03938697065625872,1.8790815374813974e-05,7.642487097265465e-05,0.0,0.0,0.0,1.8790815374813974e-05,1.8790815374813974e-05,0.7575531005859375,0.00013662042329087853,4.729244080538462e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-photon,0.018137543343340126,1.149211109444658e-05,0.00011993401640837979,0.0,0.0,0.0,1.149211109444658e-05,1.149211109444658e-05,0.017950998775270084,1.4602199035274417e-05,4.722167074376482e-05
signed_hqql_tbl,mod.blocks.5.attn.h7,charged_hadron<-charged_hadron,0.0299468307826793,5.3013086233011075e-06,0.00016408950246545785,7.040521962694421e-06,-2.5057891962684086e-05,-2.058786382505254e-05,-1.7392133393933134e-06,3.0359200585985195e-05,0.008897857327961414,7.937349794944743e-06,4.7193290909362226e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,electron<-charged_hadron,0.024628108272613105,1.8406658378129793e-06,9.468199006455429e-05,4.512825764850863e-05,-0.00012731187489825762,-6.228508903983642e-05,-4.328759181069565e-05,0.00012915254073607058,0.25608137906607936,0.00020395440811101916,4.715495925929938e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,electron<-CLS,0.0,0.0,0.0,-9.427438523346154e-05,0.0,0.0,9.427438523346154e-05,0.0,0.0,0.0,4.713719261673077e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,photon<-charged_hadron,0.02658411301523804,1.3905095682737358e-05,9.974596274203524e-05,3.0477521745169715e-05,1.889327166705902e-05,-8.858775607112683e-07,-1.6572426062432358e-05,-4.9881759843216625e-06,0.015537189124397345,4.429307246710049e-06,4.712779939946234e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,photon<-neutral_hadron,0.015399679908083096,-1.1071848340726937e-05,0.00010650005288216513,-2.9903525617031685e-05,8.961739600144343e-07,1.254689392075177e-06,1.8831677276304748e-05,-1.1968022300741372e-05,0.05963305076869148,4.668693291721726e-05,4.711270019942059e-05
signed_hqql_tbl,mod.blocks.0.attn.h0,photon<-charged_hadron,0.022184631792146116,5.568543163626934e-06,0.00013721822586329764,-8.837445181983015e-06,-5.7542603204478926e-06,-6.799289337571033e-06,1.4405988345609949e-05,1.1322803484074827e-05,0.018832835557455078,8.192090005431761e-06,4.707609380225632e-05
signed_hqql_tbl,mod.blocks.4.attn.h6,photon<-photon,0.014169697614040987,1.8901747359493828e-05,6.681695903564629e-05,-3.898850906227464e-06,7.880639584876598e-06,-1.053165283732205e-05,2.280059826572129e-05,1.102110777461723e-05,0.01606908382245499,1.3907635323747047e-05,4.700628625126605e-05
signed_hqql_tbl,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,0.02362867810763107,1.7221536179633858e-07,0.00015887663909496238,1.4397476366043704e-05,1.3090304818686166e-06,-5.40336695527707e-06,-1.4225261004247366e-05,-1.136815120072278e-06,0.0077806017415045945,1.1541107714113059e-05,4.700400563766062e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-electron,0.024968901929790028,3.698629570115447e-06,0.00016556217890130738,0.0,0.0,0.0,3.698629570115447e-06,3.698629570115447e-06,0.7303998111045524,0.0002782698593115153,4.6938489080500014e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.02111664587820656,-1.3094660484882314e-05,0.00010917416617864252,0.0,0.0,0.0,-1.3094660484882314e-05,-1.3094660484882314e-05,0.06134966425217764,3.122303255816366e-05,4.69355322719841e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-muon,0.0,0.0,0.0,-9.386658439325402e-05,0.0,0.00023801946372259408,9.386658439325402e-05,0.0,0.0,0.0,4.693329219662701e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h5,photon<-photon,0.019536780279506064,-5.634368045223452e-06,0.00015375627600059159,0.0,0.0,0.0,-5.634368045223452e-06,-5.634368045223452e-06,0.020021513372823048,1.290901443726305e-05,4.689062106798307e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h4,photon<-neutral_hadron,0.01696618034514969,1.4945030408359988e-05,9.78798837913284e-05,0.0,0.0,0.0,1.4945030408359988e-05,1.4945030408359988e-05,0.08613287565875496,2.3604826118973607e-05,4.688751656037209e-05
signed_hqql_tbl,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,0.02403985392737357,5.6461288196388954e-06,0.00016159841621687834,7.2031472302597114e-06,-8.26416861121557e-07,3.2064464461270595e-05,-1.557018410620816e-06,6.472545680760453e-06,0.041241126735076974,3.338853300968986e-05,4.682424207916889e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,photon<-electron,0.013851637071738504,-2.2770234041572994e-05,5.048619741127405e-05,0.0,0.0,0.0,-2.2770234041572994e-05,-2.2770234041572994e-05,0.3541149897118137,0.0003455764014426976,4.6776900415178006e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,photon<-electron,0.005644002138343576,2.559393073020707e-05,3.3182000712657426e-05,0.0,0.0,0.0,2.559393073020707e-05,2.559393073020707e-05,0.5246137005009063,0.00013659176040338735,4.6686396273474965e-05
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-charged_hadron,0.025835887037641208,-1.61850749428391e-07,0.00011778185238471479,3.3651464904115795e-05,-1.6717983090570524e-05,-3.0600610219377587e-06,-3.3813315653544186e-05,1.6556132341142133e-05,0.03729439117983082,2.5329856235253202e-05,4.651397167237918e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,0.022525301217087148,9.763215576352304e-06,0.0001267459101518538,0.0,0.0,0.0,9.763215576352304e-06,9.763215576352304e-06,0.031932497087582036,2.940553120419928e-05,4.633130090249191e-05
signed_hqql_tbl,mod.blocks.6.attn.h1,muon<-neutral_hadron,0.005768732354044914,9.92854475043714e-06,3.513577685225755e-05,-4.521511609231024e-05,2.495253829692956e-05,-3.747202026715968e-05,5.5143660842747376e-05,-1.502399354649242e-05,1.2530156135559083,0.0012076244689524173,4.6284319384875215e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h4,electron<-charged_hadron,0.027382763007939872,-1.0321150835745542e-05,0.00012293956992295334,0.0,0.0,0.0,-1.0321150835745542e-05,-1.0321150835745542e-05,0.148674954802303,0.00025044823404780383,4.6216618734356643e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,charged_hadron<-charged_hadron,0.02658488872444307,7.2779904636979546e-06,0.00014111413063445946,0.0,0.0,0.0,7.2779904636979546e-06,7.2779904636979546e-06,0.008143623036533518,8.853739363176343e-06,4.61955183541618e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,neutral_hadron<-neutral_hadron,0.014397738102097931,2.2523270831169253e-05,4.9293782456854474e-05,0.0,0.0,0.0,2.2523270831169253e-05,2.2523270831169253e-05,0.12617323357005453,7.030187475191819e-05,4.61083518609675e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-photon,0.016672320310842082,8.619193440352371e-06,7.267971278682807e-05,-2.9999282056436077e-05,3.885671474663305e-05,-5.723335577264109e-05,3.861847549678845e-05,-3.0237521306280677e-05,0.057458583509128254,2.836938801483571e-05,4.609835938545361e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,charged_hadron<-neutral_hadron,0.016918216076334334,1.1342440159443836e-05,0.00011623041766275783,0.0,0.0,0.0,1.1342440159443836e-05,1.1342440159443836e-05,0.038257904229262896,4.5769543987491576e-05,4.6071264654855214e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.017509834989503106,-1.157940910507863e-05,0.00011452186900740194,0.0,0.0,0.0,-1.157940910507863e-05,-1.157940910507863e-05,0.056920385961412454,4.87374834298426e-05,4.599958090946843e-05
signed_hqql_tbl,mod.blocks.0.attn.h5,neutral_hadron<-photon,0.021116645949717832,-1.309465350135971e-05,0.00010917414913884737,-2.4239160069091946e-05,-2.7401878865073813e-05,1.4551672818551813e-05,1.1144506567732237e-05,1.4307225363714104e-05,0.06134966453822273,3.122303074244779e-05,4.596044406993767e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h1,electron<-photon,0.01483320169252892,1.003477070161639e-05,0.00012357163160069755,0.0,0.0,0.0,1.003477070161639e-05,1.003477070161639e-05,0.5156616380769913,0.00035365831827719325,4.5945063952598976e-05
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-neutral_hadron,0.00414661131799221,-1.942928647622466e-05,1.942928647622466e-05,2.3689227370931276e-05,8.34085585665889e-06,-3.63959693964312e-05,-4.3118513847155936e-05,-2.777014233288355e-05,1.1420415878295898,0.0004888300783932209,4.5845865018858794e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-charged_hadron,0.02658411293912676,1.3905099640672481e-05,9.974595694449646e-05,0.0,0.0,0.0,1.3905099640672481e-05,1.3905099640672481e-05,0.015537189200508623,4.429307023727789e-06,4.579413869713284e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-charged_hadron,0.025654922319938874,-5.012938904132403e-06,0.00015297666314140955,0.0,0.0,0.0,-5.012938904132403e-06,-5.012938904132403e-06,0.010064121712384954,7.044469114223155e-06,4.5763574141550995e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-neutral_hadron,0.02029047766057903,-1.5653262232110715e-05,8.911233821053596e-05,0.0,0.0,0.0,-1.5653262232110715e-05,-1.5653262232110715e-05,0.055120319396203765,3.931287538660238e-05,4.5757977900800066e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h6,charged_hadron<-neutral_hadron,0.017529454996744513,9.126945941779991e-06,0.00012809739773621007,0.0,0.0,0.0,9.126945941779991e-06,9.126945941779991e-06,0.06628682004979866,3.4686074329071394e-05,4.5714768346722505e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,photon<-electron,0.025450812627191413,3.712731796278529e-07,0.00018039217764154484,0.0,0.0,0.0,3.712731796278529e-07,3.712731796278529e-07,0.4741508601463004,0.0003227652879814579,4.565495417982799e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,photon<-neutral_hadron,0.014608549460294938,-2.3693175968496452e-05,4.045239929193614e-05,0.0,0.0,0.0,-2.3693175968496452e-05,-2.3693175968496452e-05,0.058207944688070445,1.603326465248454e-05,4.5652863775728714e-05
signed_hqql_tbl,mod.blocks.7.attn.h3,photon<-photon,0.01870786849651471,-1.9253501949240924e-05,3.072962391601559e-05,1.818006839933289e-05,-9.411391178835706e-06,1.888839467869637e-05,-3.7433570348573815e-05,-9.842110770405218e-06,0.014114802389660196,3.6507476739820234e-06,4.565269310253173e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h2,photon<-neutral_hadron,0.01607857014364873,-1.3299519353281946e-05,0.00010277776088929849,0.0,0.0,0.0,-1.3299519353281946e-05,-1.3299519353281946e-05,0.056868265972354844,4.4743870829143206e-05,4.564371925224754e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h3,muon<-muon,0.001924217795021832,-2.6074711058754474e-05,2.6074711058754474e-05,0.0,0.0,0.0,-2.6074711058754474e-05,-2.6074711058754474e-05,5.237814903259277,0.006585508584976196,4.563074435282033e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h6,charged_hadron<-neutral_hadron,0.011934190791522211,2.417982017049634e-05,3.743688429185752e-05,0.0,0.0,0.0,2.417982017049634e-05,2.417982017049634e-05,0.035303457973811424,1.4902089284088524e-05,4.5628951328708895e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h2,photon<-charged_hadron,0.022315632925924072,9.139987483251979e-07,0.00017702310195182288,0.0,0.0,0.0,9.139987483251979e-07,9.139987483251979e-07,0.02341477789121538,9.388034362033759e-06,4.5626773610443514e-05
signed_hqql_tbl,mod.blocks.0.attn.h6,photon<-neutral_hadron,0.022678641516359968,-7.169363918548296e-06,0.0001156501339030037,-2.62492204126028e-05,-7.664229388426451e-06,-1.5480613000128276e-05,1.9079856494054504e-05,4.948654698781547e-07,0.09022483242151619,3.260831964824038e-05,4.562182564132647e-05
signed_hqql_tbl,mod.blocks.3.attn.h0,neutral_hadron<-charged_hadron,0.021859568664816413,-2.2107587743274714e-05,8.371211514500807e-05,-2.7129760540219097e-05,-6.09375543435845e-06,-2.27284195338521e-05,5.022172796944383e-06,-1.6013832308916263e-05,0.03837004775462985,2.0842560520375115e-05,4.5546702927998924e-05
signed_hqql_tbl,mod.blocks.3.attn.h1,neutral_hadron<-charged_hadron,0.026022585754932524,-8.857687743345367e-06,0.0001365646755642148,-4.027279804391591e-06,-1.0055177754341006e-05,8.167251658314178e-06,-4.830407938953775e-06,1.1974900109956389e-06,0.039374166566824374,2.2681677178756787e-05,4.541406060387596e-05
signed_hqql_tbl,mod.blocks.7.attn.h6,electron<-photon,0.0126676130784701,1.3464160163070344e-05,4.1826381762703395e-05,-2.946820901866288e-05,1.4103385962828594e-05,6.066719203211486e-05,4.293236918173322e-05,-6.392257997582502e-07,0.332275828270063,0.0003021605685991171,4.53869401946128e-05
signed_hqql_tbl,mod.blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.012405002917444636,-1.8125854338915476e-05,9.378281483382019e-05,-2.5581525894730742e-05,-7.551265868650849e-06,4.3063241370263746e-05,7.455671555815266e-06,-1.0574588470264628e-05,0.20389776451643124,8.889524466466419e-05,4.5299393825278156e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h5,charged_hadron<-neutral_hadron,0.012605932406151857,-1.775477410773527e-05,7.400662548357351e-05,0.0,0.0,0.0,-1.775477410773527e-05,-1.775477410773527e-05,0.03153342084771161,4.707813101220152e-05,4.513381753249628e-05
signed_hqql_tbl,mod.blocks.5.attn.h0,neutral_hadron<-electron,0.017199325134917613,-2.367045958488879e-05,8.148021603823685e-05,-2.1563657071510534e-05,-7.635432324605062e-05,-1.4771477997948585e-05,-2.106802513378257e-06,5.268386366116183e-05,1.0632300992165842,0.000376317961772363,4.509391485113713e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,photon<-photon,0.01776138062391229,-3.423213323515518e-06,0.00010018486521566344,2.9820660053586565e-05,1.996545996744831e-06,1.960642619108771e-05,-3.3243873377102085e-05,-5.419759320260349e-06,0.013727792931797921,1.7380602522873516e-05,4.509136631598242e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-photon,0.014169698010782945,1.890175027671411e-05,6.681695812401495e-05,0.0,0.0,0.0,1.890175027671411e-05,1.890175027671411e-05,0.01606908382245499,1.3907635004676079e-05,4.50568649460749e-05
signed_hqql_tbl,mod.blocks.6.attn.h5,photon<-charged_hadron,0.024634730254566774,1.6308365856480904e-05,0.0001103005554089999,1.403073329065488e-05,5.300370943549119e-06,3.132899044871782e-06,2.2776325658260243e-06,1.1007994912931786e-05,0.014608886350371414,6.851343365931692e-06,4.502232099164389e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,photon<-muon,0.06941589065220045,-8.883969554596621e-06,0.00012527526680218136,0.0,0.0,0.0,-8.883969554596621e-06,-8.883969554596621e-06,0.37127888720968494,0.0001526602604628905,4.4644771032440275e-05
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,photon<-CLS,0.0,0.0,0.0,-8.923161276470637e-05,0.0,0.0,8.923161276470637e-05,0.0,0.0,0.0,4.4615806382353183e-05
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.020447310366191317,-9.158295692624199e-06,8.3680671703532e-05,1.989883180900088e-05,-1.8070513328089652e-05,6.636766717177825e-06,-2.905712750162508e-05,8.912217635465453e-06,0.1856040809043618,5.485980803969987e-05,4.460702736931974e-05
signed_hqql_tbl,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,0.027330303622952322,-1.946314561091291e-05,5.909508926799679e-05,1.2288173311744044e-06,-9.614666902594363e-06,1.0561967976286858e-05,-2.0691962942087317e-05,-9.848478708318548e-06,0.0397907610557425,1.0177484578455056e-05,4.458289939895577e-05
B_tbl_minus_hqql,mod.blocks.4.attn.h7,charged_hadron<-photon,0.017161240277058204,-8.780465974916197e-06,0.0001256106625008564,0.0,0.0,0.0,-8.780465974916197e-06,-8.780465974916197e-06,0.01405517368057872,1.5514712380832513e-05,4.45733645875884e-05
B_tbl_minus_hqql,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,0.01920442304825562,1.569898274089729e-06,0.00016858394895161023,0.0,0.0,0.0,1.569898274089729e-06,1.569898274089729e-06,0.04181854711224088,5.1778917984422104e-05,4.450083464903715e-05
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-photon,0.017010162905725663,1.2489795681252856e-05,0.00010304258507522786,0.0,0.0,0.0,1.2489795681252856e-05,1.2489795681252856e-05,0.059707090678727044,3.700092729308431e-05,4.449533979068625e-05
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-photon,0.003374021570517184,3.838137834538603e-06,2.1133158877826845e-05,7.452411402283198e-05,-1.968420656339731e-05,-8.592295400492421e-06,-7.068597618829337e-05,2.3522344397935913e-05,0.3144720678460108,0.0007767287443379221,4.4464415648142e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h2,charged_hadron<-neutral_hadron,0.0103456172295844,-4.3490022394614055e-06,0.00015162458539061632,0.0,0.0,0.0,-4.3490022394614055e-06,-4.3490022394614055e-06,0.05079402225876022,6.64465151540032e-05,4.442964970684619e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-muon,0.024387401083241337,-1.4202847682020586e-05,9.247752756852171e-05,0.0,0.0,0.0,-1.4202847682020586e-05,-1.4202847682020586e-05,0.41421454885731573,7.392461006732091e-05,4.4423653415161304e-05
B_tbl_minus_hqql,mod.blocks.5.attn.h2,charged_hadron<-neutral_hadron,0.01265612928916726,1.0784474169074465e-05,0.00011253809193522723,0.0,0.0,0.0,1.0784474169074465e-05,1.0784474169074465e-05,0.045884762423949496,4.032376914339714e-05,4.43112342374185e-05
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-photon,0.014890017073977805,1.073616539319932e-05,0.00011280243033937054,0.0,0.0,0.0,1.073616539319932e-05,1.073616539319932e-05,0.020090968233584985,1.5090502965932794e-05,4.430485567464162e-05
signed_hqql_tbl,mod.blocks.4.attn.h0,muon<-photon,0.010095413612282795,-1.0534054245394858e-05,4.200826895058803e-05,3.5773282764818184e-05,-0.00044374500534364155,0.00018466792780121692,-4.630733701021304e-05,0.00043321095109824666,0.2452520287555197,0.0004852874933377556,4.418978998814839e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h3,neutral_hadron<-muon,0.02785605788230896,2.487399324309081e-05,2.7324436814524233e-05,0.0,0.0,0.0,2.487399324309081e-05,2.487399324309081e-05,2.121148681640625,0.00016726935282349587,4.4142099068267274e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,0.0250997619875537,-1.081898820937085e-05,0.0001115842527495939,0.0,0.0,0.0,-1.081898820937085e-05,-1.081898820937085e-05,0.01005876711440477,5.846114434374939e-06,4.412454550145475e-05
signed_hqql_tbl,mod.blocks.5.attn.h4,muon<-photon,0.002659335732460022,-5.803464496832179e-06,7.421152828180271e-06,6.710206229895862e-05,-6.0622086970224266e-05,8.870757658753479e-05,-7.29055267957908e-05,5.481862247339209e-05,0.1484233400096064,0.00018420702089434084,4.4111516101772645e-05
signed_hqql_tbl,mod.blocks.6.attn.h7,muon<-neutral_hadron,0.006270550191402435,-1.6457648598589004e-06,2.0404756651259958e-05,-7.635333881090016e-05,0.0001035372115438804,0.00029817297238170996,7.470757395104126e-05,-0.0001051829764037393,1.2399754524230957,0.0006677846889942884,4.410074099819452e-05
signed_hqql_tbl,mod.blocks.1.attn.h7,photon<-neutral_hadron,0.017509834596191112,-1.1579408441643981e-05,0.00011452186816937922,-3.838840968954606e-06,-1.562519334949978e-05,-3.942356959496413e-06,-7.740567472689375e-06,4.045784907855797e-06,0.05692038653350263,4.87374831505017e-05,4.4080159220333476e-05
signed_hqql_tbl,mod.blocks.7.attn.h7,charged_hadron<-neutral_hadron,0.016088331833238798,-2.2866787910865723e-05,5.955921817257337e-05,-1.0369912198586944e-05,-1.597774156277434e-06,8.13272613988048e-06,-1.249687571227878e-05,-2.1269013754588288e-05,0.038985519484834766,1.6150891679470867e-05,4.400503031014846e-05
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-charged_hadron,0.02733030257218732,-1.946314516839103e-05,5.909508752356271e-05,0.0,0.0,0.0,-1.946314516839103e-05,-1.946314516839103e-05,0.0397907606354365,1.0177484450187844e-05,4.396848963347722e-05
signed_hqql_tbl,mod.blocks.3.attn.h6,photon<-photon,0.0195433226710852,-9.945101538977893e-06,0.0001071274875661033,4.452793973756327e-06,-1.3543907951384305e-06,3.367526137330848e-05,-1.439789551273422e-05,-8.590710743839462e-06,0.01692819586001809,1.4191349582147137e-05,4.3925921186870826e-05
B_tbl_minus_hqql,mod.blocks.2.attn.h1,neutral_hadron<-muon,0.030039656162261962,-2.4558760924264788e-05,2.8186201234348118e-05,0.0,0.0,0.0,-2.4558760924264788e-05,-2.4558760924264788e-05,1.6206132888793945,0.000646393746137619,4.388469169498421e-05
signed_hqql_tbl,mod.blocks.2.attn.h6,photon<-neutral_hadron,0.01684695015642982,-9.634437093407309e-06,0.00010971544909916134,-2.3222788115460272e-05,3.52978865186258e-06,8.85294278810484e-06,1.3588351022052963e-05,-1.3164225745269889e-05,0.058484814877844744,5.4766503612420914e-05,4.385747487922413e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.004907521232962608,-2.490751794539392e-05,2.5670722243376078e-05,0.0,0.0,0.0,-2.490751794539392e-05,-2.490751794539392e-05,1.297154712677002,0.0007810365874320269,4.37789574789349e-05
B_tbl_minus_hqql,mod.blocks.7.attn.h2,photon<-muon,0.011922599180884983,-2.5014357600847017e-05,2.5014357600847017e-05,0.0,0.0,0.0,-2.5014357600847017e-05,-2.5014357600847017e-05,0.3011552976525348,6.338040364663239e-05,4.3775125801482275e-05
signed_hqql_tbl,mod.blocks.4.attn.h7,charged_hadron<-photon,0.017161239896501812,-8.780468613539614e-06,0.00012561066160892735,-1.681630710249246e-06,-2.9504684325652046e-06,1.2736786227447516e-05,-7.098837903290368e-06,-5.830000180974409e-06,0.01405517375669,1.5514712566651064e-05,4.3732552967416635e-05
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-charged_hadron,0.02252530153231665,9.76322432417618e-06,0.0001267459210289134,5.4167161614649955e-06,-8.471645092495146e-06,7.042755355504303e-07,4.346508162711184e-06,1.8234869416671325e-05,0.03193249645712303,2.9405534077384836e-05,4.362295866276012e-05
signed_hqql_tbl,mod.blocks.4.attn.h4,muon<-charged_hadron,0.015002330499035972,-5.238655700980286e-07,4.448982404677996e-05,-6.434725694597201e-05,2.8786080656573175e-05,2.6398860287512293e-06,6.382339137587399e-05,-2.9309946226671205e-05,0.24658540316990443,0.00027591675253851075,4.355801726973001e-05
