objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.04193745429317156,-0.0335506834089756,0.035092975944280624,0.00792275353645285,14.59827709197998,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-CLS,B_Hqql_to_Tbl,0.06675475835800171,0.030382227152585983,0.030382227152585983,0.017659371718764305,102.39976501464844,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-muon,C_Tbl_correct,0.04418286494910717,0.007707259617745876,0.02762498799711466,0.0413519311696291,25.07649517059326,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02710382267832756,0.010490531515743997,0.02721735131409433,0.005632652383711603,5.283205986022949,2.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-muon,C_Tbl_correct,0.0673718477288882,0.0210712185750405,0.026632310822606087,0.028408439209063847,58.09806823730469,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.0251638646359029,-0.01564126154002936,0.024193573905074078,0.0031301319882597613,7.614700151526409,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.03830534385310279,0.02098244097497728,0.02403114653295941,0.009469479736354616,5.77284410264757,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,B_Hqql_to_Tbl,0.10969013441354036,0.024025564081966877,0.024025564081966877,0.0316290445625782,22.412540435791016,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02274473400219627,-0.009751441281126894,0.022142562853253406,0.00521665062431408,6.205607621566109,2.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-muon,C_Tbl_correct,0.030866228975355625,0.0214246588293463,0.0214246588293463,0.04819660261273384,21.663604736328125,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.03735222791632017,0.006941951500872771,0.020672152750194073,0.011348563246428967,11.735448201497396,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,A_Hqql_correct,0.040342362597584724,0.020623695105314255,0.020623695105314255,0.03597205504775047,64.16429901123047,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.025166635711987812,0.009115299313432641,0.020463401244746313,0.0025852663804673487,6.665011088053386,2.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-photon,C_Tbl_correct,0.025366419553756715,-0.005485106259584427,0.01935139497121175,0.002986319363117218,1.7171517054239909,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02219948752058877,0.002396413797719611,0.018690472468733788,0.005632652642412318,3.789486673143175,2.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.025127577036619185,0.004665200973977335,0.018371318734716625,0.007458964572288096,5.791015911102295,5.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.025063328444957733,0.0176523607224226,0.0176523607224226,0.02961489309867223,66.55604553222656,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-muon,C_Tbl_correct,0.04408212727867067,0.012640345143154263,0.017478355090133846,0.03890768205747008,35.32416367530823,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,C_Tbl_correct,0.03822552638926676,0.015652843909005502,0.01744563281369795,0.02048460261097976,54.82355390276228,0.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024652421474456787,-0.0038054334775855145,0.01693715659591059,0.010041579604148865,6.209315935770671,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.020711614730510305,-0.0016575923556105255,0.016682122863749874,0.006136235721567844,5.548315068508717,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-CLS,A_Hqql_correct,0.03783619054593146,0.016307542333379388,0.016307542333379388,0.034860040876083076,64.16429901123047,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,C_Tbl_correct,0.05677254870533943,-0.016301156021654606,0.016301156021654606,0.038965003564953804,18.72193145751953,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.0183099474419247,-0.009179271228442138,0.015899733830751342,0.0019233233761042356,1.8541353399103337,5.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.017856249083643375,0.0024881075257840364,0.015555754174356876,0.0016836753196042516,1.216415488201639,7.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-CLS,A_Hqql_correct,0.04218643717467785,0.015405369456857443,0.015405369456857443,0.03252768237143755,64.16429901123047,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.041100111272599965,0.0142080071899626,0.015344881349139743,0.006474984395835135,6.125195185343425,0.5625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.02147431906900908,0.0009348621232467785,0.015339843536678114,0.002114016758768182,1.493764643083539,3.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.023380124631027382,0.005998947056165586,0.015316642976055542,0.0024222673382610083,1.2678491473197937,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,A_Hqql_correct,0.03636173514479941,0.015294441191310232,0.015294441191310232,0.03498082946647297,64.16429901123047,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,C_Tbl_correct,0.024245626984104034,0.007086481598596419,0.015153955548040329,0.002196496112212058,1.2208510060464182,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.028632337493555888,0.0022239783512694494,0.014821277133056096,0.0031996278890541623,1.75204256602696,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.03656891733407974,0.014412722550332546,0.014412722550332546,0.032712701708078384,25.996484756469727,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.0220629538785904,-0.005589497612511858,0.01407430717037951,0.003525325661881807,6.215508176925335,5.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.022214799711149032,0.011192702675518924,0.013871796122969014,0.0014410398339163768,1.2113542948683647,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-CLS,A_Hqql_correct,0.023931547068059444,0.01367180934175849,0.01367180934175849,0.027333847247064114,66.55604553222656,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,C_Tbl_correct,0.025714738970799816,0.006010777916387832,0.013625257006164506,0.00847527433541559,4.974667526426769,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02314810990355909,0.0134185571805574,0.0134185571805574,0.02851216949056834,66.55604553222656,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02079663211479783,0.0006831871476606465,0.013299552502576261,0.007458964991383254,4.925318002700806,5.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019401421754256538,0.000836248582471972,0.013254582493201546,0.0012453701509081798,0.9811260389245074,7.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023366318808661565,0.0009868285204801294,0.013085610078026852,0.0025852666650381354,4.866027196248372,2.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,C_Tbl_correct,0.023476601221937076,0.005139706967775845,0.012918248676793751,0.0022891416211411886,1.2612633536482931,19.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.017071254551410675,0.012706181965768337,0.012706181965768337,0.03736007958650589,24.889123916625977,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.014219200238585472,0.012527747079730034,0.012527747079730034,0.03535474091768265,27.248472213745117,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,C_Tbl_correct,0.02097393030470068,-0.0035078695297918534,0.012521259486675262,0.0026424734599211,1.5723345496437766,5.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.020667201911027614,0.00555913161056546,0.012457723944233013,0.007447025452095728,4.955367821913499,1.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-neutral_hadron,C_Tbl_correct,0.026785056106746197,0.001452447148039937,0.012360784690827131,0.011198697611689568,5.189457178115845,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,B_Hqql_to_Tbl,0.019587669979061997,0.0001749326393269656,0.012320505161034433,0.002114016889480122,1.3364243423729611,3.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,A_Hqql_correct,0.022483334453268486,0.01221783763983033,0.01221783763983033,0.028425667096268047,66.55604553222656,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,C_Tbl_correct,0.020507727342822493,-0.002398389529450275,0.01204279794051759,0.0025701192930502152,1.404519125873001,17.3125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.024915497051551938,0.0022108122364443263,0.01181837182957679,0.003943339246325195,6.377960109710694,5.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,C_Tbl_correct,0.04225496482104063,0.009746649840963073,0.011763105445425026,0.02764349360950291,27.904451727867126,0.5
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.018814062078793842,-0.007208277781804402,0.011651650071144104,0.002112244643891851,1.2607040405273438,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019425054218458093,-0.0040633722572870875,0.011582448301107988,0.000814654111214306,1.069574787305749,7.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.03410044312477112,0.009298394744594892,0.011533834040164948,0.007460103680690129,6.403970718383789,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-muon,D_Tbl_to_Hqql,0.014865824021399021,0.011521485634148121,0.011521485634148121,0.032133422791957855,26.546533584594727,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.02674276816348235,0.00981804821640253,0.011512061037744084,0.0017447762462931375,1.1012461582819622,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.019750685872215974,0.005175210192407432,0.01150938995966786,0.0061194122229751785,2.8485721286974455,2.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.02039780407338529,-0.004678210394608008,0.011451912490097253,0.0016283643608157698,0.9955981228802655,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.048721229657530785,-0.011165743693709373,0.011165743693709373,0.03396281972527504,64.16429901123047,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-photon,C_Tbl_correct,0.023017196701123163,-0.001632663134772044,0.010993540860139407,0.0032778968318150593,1.702454346876878,1.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.02113576176074835,-0.001812260620971466,0.010919044551613567,0.0016393329651391768,1.1294965272421364,22.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02132539467145038,0.0009572935711231924,0.010792005526763137,0.0014701222660400534,1.1319478557955833,11.625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,A_Hqql_correct,0.5123050212860107,-0.010789054445922375,0.010789054445922375,0.022601449862122536,1.9415264129638672,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-electron,A_Hqql_correct,0.5123050212860107,-0.010789054445922375,0.010789054445922375,0.022601449862122536,1.9415264129638672,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02132169587107805,-0.004726268279437835,0.010767092928290367,0.0019497643762196486,1.2203862850482647,6.5
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.018241423894377315,-0.00226806337926902,0.010710595431281071,0.0026702501756303452,1.401565626555798,3.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,D_Tbl_to_Hqql,0.01626807387499886,0.005369275330222227,0.010624905739397925,0.0015422624540838965,1.0883585373985576,23.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,B_Hqql_to_Tbl,0.02155267826297827,-0.00013000420049617164,0.010614414225544846,0.0010521906640445977,1.7581177761680202,3.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,C_Tbl_correct,0.027265670786922176,-0.0026811861573064347,0.010607513250544712,0.005691839858800883,5.941324824378604,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.018944576072196167,-0.00770137599708202,0.010597956754888097,0.01004158022503058,5.750271002451579,0.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02079063461672875,0.00146016509582599,0.010596598989220076,0.0014701221759120624,1.1159112991825226,11.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.018544768769584018,-0.0045463692028811595,0.010437283308027748,0.0017865783406678074,1.159044739728916,20.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.01925550280390559,-0.0036084558311346416,0.01038510533603462,0.0016283642601322484,0.9229129842809729,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016513035040010105,0.0067370543468066235,0.010257310699671507,0.00650988942520185,4.874731930819425,1.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.02029725458923277,-0.0006033203585052884,0.0102464437771302,0.0016393328730303508,1.0814598890451284,22.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01779104893406232,-0.005062314594397321,0.010228169771532217,0.0021122447409046194,1.1880066792170207,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,A_Hqql_correct,0.019984950309389092,0.007664867917473396,0.010150840694314978,0.0011750583149743885,1.028570483775621,27.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,D_Tbl_to_Hqql,0.017226164639662842,0.004088041820548792,0.010043067653440523,0.0012903940890992781,0.8984344234935923,27.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.018843686435280775,-0.00040228926099655104,0.01001670629512973,0.0020535088076097207,1.0174164190524961,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.019752637582754938,0.007219532797546507,0.00990774393456537,0.0011226200504497912,1.002737099269651,19.875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.02240257727545361,0.004056343029058257,0.00990646245867707,0.001957996770046478,1.154664438824321,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.025848873890936375,-0.009886680170893669,0.009886680170893669,0.022072412073612213,66.55604553222656,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-muon,C_Tbl_correct,0.04338889196515083,0.0059951602791746455,0.009761763426164785,0.019424953187505405,37.82575352986654,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.016798744527556055,0.00521896704495382,0.00975997896074391,0.00139296878960064,0.8604629708708619,8.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-muon,C_Tbl_correct,0.028792518191039562,0.009652658132836223,0.009652658132836223,0.03245550859719515,22.908616065979004,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.015349457470270304,-0.0003946310339065698,0.00962244002864911,0.008091992913530422,4.999861643864558,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,C_Tbl_correct,0.02550810928407468,0.00801333373314456,0.009581230335721844,0.004407855780108979,2.8490005794324373,2.375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020156109848847754,-0.0021555152578422655,0.00952154161551824,0.001949764286669401,1.1326570877662072,6.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-CLS,B_Hqql_to_Tbl,0.07054626941680908,0.009493119083344936,0.009493119083344936,0.011686948128044605,152.1468505859375,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,C_Tbl_correct,0.025652841365497028,0.007419030206836483,0.009399784155296706,0.0062530857865654285,4.531507968902588,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.017666821351308308,-0.003913817626095104,0.009399352405599491,0.0017865784410498813,1.0942401600455096,20.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.03150900346892221,0.008220459733690535,0.00933547637292317,0.0021533320790954997,1.440147876739502,1.75
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.015956677141643706,0.007076172557260309,0.009147942154890015,0.0014283686233240935,1.026407934370495,10.5
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.024071546271443367,0.0035915919967616596,0.009074995604654154,0.00830694024140636,8.50007708867391,0.75
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-electron,B_Hqql_to_Tbl,0.026459263637661934,0.009058611001819372,0.009058611001819372,0.021602528169751167,36.005821228027344,0.125
