objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021947516394512995,0.0056605275188173565,0.014579836944384235,0.0018352659618748085,1.4076050860541207,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-charged_hadron,C_Tbl_correct,0.022071222972998402,0.0014422530097500334,0.01452810268075961,0.0019111772321385515,1.2200853856747362,23.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,A_Hqql_correct,0.02319649199489504,-0.012730531343549956,0.0143818708093022,0.04362292343284935,66.55604553222656,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,D_Tbl_to_Hqql,0.020153071265667677,0.011671464890241623,0.014266371726989746,0.002628504968015477,1.180588811635971,4.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-muon,A_Hqql_correct,0.017284324392676353,-0.014263369143009186,0.014263369143009186,0.04162020608782768,27.666643142700195,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,A_Hqql_correct,0.0394016078540257,-0.009033101544316326,0.01424587391582983,0.06770123009170805,19.612755366734095,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,B_Hqql_to_Tbl,0.03926991671323776,0.014029127545654774,0.014029127545654774,0.04633818194270134,42.499664306640625,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.02235314609675572,0.0001994914792735001,0.014018080357847542,0.002174524333456467,1.5312347083256161,3.625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,A_Hqql_correct,0.052905380725860596,0.01399137731641531,0.01399137731641531,0.016872070729732513,9.16327953338623,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.020780817393598886,-0.005702921789910259,0.013843868159014602,0.002380106739442924,1.2726839525946256,9.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.04560824856162071,0.013815022073686123,0.013815022073686123,0.017135776579380035,64.16429901123047,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.022432289287155748,-0.005222551013324775,0.013793407555888681,0.0022338688300520765,1.5534771937949985,3.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-muon,A_Hqql_correct,0.8195854425430298,0.013493724167346954,0.013493724167346954,0.04322851821780205,4.801563262939453,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,B_Hqql_to_Tbl,0.02062130755391614,-0.005696997650224587,0.01347543843861284,0.002380106803672067,1.251316452026367,9.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,A_Hqql_correct,0.015088095026879222,0.007933452871108165,0.013405715795290983,0.0036980382801016414,1.1818208577442755,20.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02173794193991593,0.003810241718643478,0.013384354034704822,0.0018352658953517675,1.3657081467764718,7.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-CLS,A_Hqql_correct,0.03252386499661952,-0.0062464745577965886,0.013305284505717552,0.03651311167050153,64.16429901123047,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,A_Hqql_correct,0.04522237181663513,-0.01321118138730526,0.01321118138730526,0.0547124408185482,22.255640029907227,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-muon,B_Hqql_to_Tbl,0.025833044201135635,0.013207871466875076,0.013207871466875076,0.046862971037626266,20.679611206054688,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,A_Hqql_correct,0.019132488303714328,0.007448099277637623,0.0131641979570742,0.0015066838650791734,0.7174669901529948,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.026872471181882754,-0.013159445719793439,0.013159445719793439,0.04377726051542494,42.499664306640625,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,C_Tbl_correct,0.023911143395494907,0.0018531917594373226,0.01277827914368282,0.007543050565142581,4.766236812510389,5.875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.11463778217633565,0.012741940736304969,0.012741940736304969,0.10033751279115677,3.4184061686197915,0.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026675980199467052,-0.0030488898046314716,0.01271450621160594,0.0077417746863581915,4.003662022677335,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-CLS,A_Hqql_correct,0.16396484553843038,0.012419943167515157,0.012419943167515157,0.09223219007253647,3.4874722063541412,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-electron,D_Tbl_to_Hqql,0.019794666860252618,0.010429627753910608,0.012334311896120198,0.026094957441091537,18.221180820465086,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,D_Tbl_to_Hqql,0.014101846001777552,0.0011664994080494238,0.012285108413301446,0.001898136751036051,1.0392838783070522,24.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.017983573023229837,0.007247670786455274,0.012192808324471116,0.0036282329820096493,4.607539176940918,1.0
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-electron,A_Hqql_correct,0.37759602069854736,0.012124676257371902,0.012124676257371902,0.011943389661610126,6.300227642059326,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02333951169668242,0.006896300893818396,0.012087166639651323,0.006390149813405303,4.913481889769089,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-muon,A_Hqql_correct,0.03557291626930237,0.01201610267162323,0.01201610267162323,0.03732910752296448,33.79829025268555,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018559523346558422,0.0042229671929766175,0.011970403335306426,0.007358158400780718,4.214686756402674,4.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.06466386467218399,0.011811415664851665,0.011811415664851665,0.049925368279218674,12.221628189086914,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-CLS,A_Hqql_correct,0.007318358868360519,0.0116757582873106,0.0116757582873106,0.05230489373207092,40.08342361450195,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.020470686967936788,0.00500256919081775,0.011170786446060878,0.002480044149449752,1.0058280501622876,15.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-muon,B_Hqql_to_Tbl,0.02949415147304535,0.010871747392229736,0.010871747392229736,0.06286012567579746,22.85682773590088,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,A_Hqql_correct,0.018770973269756023,0.010144842931857476,0.0106433850641434,0.002315191193841971,1.1224876367128813,3.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,D_Tbl_to_Hqql,0.030827663838863373,-0.010559343732893467,0.010559343732893467,0.0412873774766922,33.08781051635742,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.03485427921017011,0.00973340414930135,0.010548634803853929,0.05958884209394455,23.334494908650715,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,A_Hqql_correct,0.024775990867055953,-0.010442374477861449,0.010442374477861449,0.04175029927864671,42.499664306640625,1.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.050300613045692444,0.010259635746479034,0.010259635746479034,0.046790286898612976,24.82526969909668,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.022940026765519924,0.004868757170201702,0.010257977568967775,0.008320919661359354,5.340720956975764,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,C_Tbl_correct,0.02338266425899097,0.0014887939074209758,0.010124683646219117,0.00900874366717679,4.358211381094796,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,A_Hqql_correct,0.027828097964326542,-0.0012938136545320351,0.010100957471877337,0.03853382542729378,66.55604553222656,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.029504911974072456,-0.009260306748646226,0.010092942784963683,0.016252527182752437,5.397398168390447,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,A_Hqql_correct,0.0215272786199744,0.008457568592302084,0.010028101522759132,0.0016954436255288002,0.7527281548166033,24.625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-electron,A_Hqql_correct,0.2563067078590393,0.01002529263496399,0.01002529263496399,0.01275608316063881,7.169661998748779,0.0625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-muon,B_Hqql_to_Tbl,0.038724788930267096,0.009629997446609195,0.00976383777015144,0.07154956832528114,3.2665518522262573,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,A_Hqql_correct,0.02126878250371381,0.004029366996158198,0.009660380802632589,0.002262718464971194,1.0864565263544848,24.625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.018020448745307276,-0.001281225131982464,0.009505733014163324,0.0014473173641047236,0.9607987096754171,18.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-photon,A_Hqql_correct,0.020217227935791015,-0.009331663449605307,0.009427883227666219,0.0035945860048135123,1.3664647420247396,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,A_Hqql_correct,0.0239522997289896,-0.009259628131985664,0.009259628131985664,0.040129980693260826,42.499664306640625,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.012911563739180565,-0.009236077778041363,0.009236077778041363,0.03939829394221306,21.0187931060791,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-electron,B_Hqql_to_Tbl,0.01291156280785799,-0.009236076846718788,0.009236076846718788,0.03939829394221306,21.01879119873047,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02648621709907756,0.007208342718727449,0.00919696973527179,0.006818538641228396,2.7690103755277744,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,B_Hqql_to_Tbl,0.0263755414634943,0.009174817241728306,0.009174817241728306,0.022998923435807228,66.55604553222656,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.44063250883482397,-0.009153152430371847,0.009153152430371847,0.03578689880669117,3.712078809738159,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-CLS,A_Hqql_correct,0.0071312243429323035,0.00912919050703446,0.00912919050703446,0.05959259967009226,43.600608825683594,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-charged_hadron,A_Hqql_correct,0.02074076731999715,0.002004218460233123,0.009097790276562726,0.0018470514979627398,0.9799654218885634,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-electron,D_Tbl_to_Hqql,0.025922767003066838,-0.008955593912105542,0.009072555760212708,0.01920734834857285,11.912136435508728,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-photon,C_Tbl_correct,0.01791821254624261,-0.0016636487334866315,0.008986406191330567,0.002387362805129302,1.383271580191975,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-photon,C_Tbl_correct,0.01687317808962757,-0.0036872351507407537,0.00895440515986881,0.002619475947681421,1.434264982709233,10.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.029674349998941228,0.0054134749332252815,0.008919198598180498,0.002638964932792041,1.6620484176947146,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.020874385056751116,-0.006038823098476444,0.008916534150817565,0.009120298416486807,6.629602159772601,0.875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-charged_hadron,A_Hqql_correct,0.02321493625640869,-0.008753235693331118,0.00885866085688273,0.0019969922248963957,0.7211954328748915,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.036727551370859146,-0.008752558380365372,0.008752558380365372,0.02952912449836731,27.050512313842773,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.036727551370859146,-0.008752558380365372,0.008752558380365372,0.02952912449836731,27.050512313842773,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,C_Tbl_correct,0.01499125361442566,0.008700347505509853,0.008700347505509853,0.04409067705273628,40.009117126464844,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.01499125361442566,0.008700347505509853,0.008700347505509853,0.04409067705273628,40.009117126464844,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.016570079785126906,-0.001358148713524525,0.008689954160497738,0.0030065435343063795,1.4703748409564679,3.25
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,B_Hqql_to_Tbl,0.03792489832267165,0.008650349802337587,0.008650349802337587,0.0401468500494957,23.160941123962402,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-electron,C_Tbl_correct,0.07725448464043438,0.008421954975347035,0.008612538265879266,0.04929225146770477,2.131317436695099,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02885597778691186,0.0007342127393241282,0.008578201617907595,0.0048726118963073805,5.462841316505715,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-CLS,A_Hqql_correct,0.006156201008707285,0.008454306051135063,0.008454306051135063,0.05391879007220268,43.600608825683594,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-muon,B_Hqql_to_Tbl,0.018566017970442772,0.008389443159103394,0.008389443159103394,0.058059319853782654,19.40659523010254,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.01723582868452196,-0.0017177626587353743,0.008335855874148283,0.0016582360757248743,1.1192682687338296,4.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.014348601001304584,0.0049362200322550735,0.008199858305218456,0.0032840145055900564,0.9537475187699873,11.375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-CLS,A_Hqql_correct,0.005949200648400519,0.008118993195239455,0.008118993195239455,0.06650134300192197,43.600608825683594,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-muon,A_Hqql_correct,0.0752350389957428,0.008027120493352413,0.008027120493352413,0.06844212859869003,3.9488797187805176,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,charged_hadron<-muon,A_Hqql_correct,0.1470279973000288,0.00017528051102999598,0.00798648594354745,0.07237628381699324,4.30308598279953,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.02059254037888713,0.006619577678654698,0.007975589004789646,0.0016348354549328816,0.652867566500462,15.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-CLS,A_Hqql_correct,0.007520563124368588,0.00786889468630155,0.00786889468630155,0.04244796186685562,40.08342361450195,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.018354906660059223,0.0006141161303157392,0.007858373265227547,0.008936946968669477,5.205708462259044,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-CLS,A_Hqql_correct,0.006108840054366738,0.007762669676594669,0.007762669676594669,0.06135373457800597,43.600608825683594,1.0
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.019521446860566432,-0.004387514627709681,0.0076966079294073335,0.0018679617847106895,0.9476020384807976,6.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-photon,A_Hqql_correct,0.016182562050643876,0.00670480104791789,0.007693094618481361,0.0020490944431237647,0.9229332625500264,20.375
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,D_Tbl_to_Hqql,0.018076706591839065,-0.0009950133038401467,0.007677288150869756,0.0013800406922942483,0.9240191894742201,27.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02407601651023416,0.0015609693603918834,0.007635901517727796,0.0067016064901562295,4.041807174682617,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.02035482634197582,0.0017764217248468688,0.007608507788090995,0.0019109456263708346,1.0694291663892341,4.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-CLS,A_Hqql_correct,0.005563544989046123,0.007408057391229603,0.007574657443910837,0.059203560567564435,40.08342361450195,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.0281141753549929,0.0032814282372041984,0.007551281402508418,0.006884356063825113,2.68241204155816,1.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.025471184741366993,0.001428687267682769,0.00748232633552768,0.011755389246073637,5.54022182117809,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-electron,D_Tbl_to_Hqql,0.05822742357850075,-0.007438707631081343,0.007438707631081343,0.03428454324603081,14.876422882080078,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.022339277272654133,-0.0018038182779280252,0.007399488446237736,0.007985937690665556,3.1756109193313953,5.375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-muon,B_Hqql_to_Tbl,0.016529839951545,0.00736294302623719,0.00736294302623719,0.043843889608979225,17.93361520767212,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.026281805370341648,0.003670122093436393,0.007361640984361822,0.005551389926536517,6.440802574157715,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.02064591997636939,0.004464935072047531,0.007339219422132339,0.007957275992013374,4.021794912950048,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02103394480503124,-0.0018742817211086335,0.007332743914878886,0.008916204714256784,3.649728070134702,1.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-electron,D_Tbl_to_Hqql,0.023405103664845228,-0.007148055007564835,0.007307620302890427,0.02055897656828165,12.876592350006103,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-CLS,A_Hqql_correct,0.006010480050463229,0.007161785280914046,0.00725549781054724,0.05176879372447729,40.08342361450195,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.06754235923290253,0.007239729631692171,0.007239729631692171,0.03776458650827408,47.75727081298828,0.0625
